frame,candidate_source,alpha_deg,segment_angle_deg,x_sup,y_sup,x_deep,y_deep,x_mid,y_mid,peak_weight,peak_weight_norm,score,raw_mask_support,mask_support_score,inside_muscle_score,visible_fraction,hough_score,length_score,phi_score,pennation_score,boundary_score,length_mm,phi_deg,pennation_deep_deg,outside_px,alpha_bin,xmid_bin,length_bin,cluster_id
9,grid_scan,1.1,1.0999999996199448,3291.8488224380435,212.06908846321915,3291.84904260668,212.06908423576536,3291.848932522362,212.06908634949224,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,1.0,3300.0,,a1.00_x3300_lnan
9,grid_scan,1.2,1.200000007600777,3291.848847366207,212.06908847011715,3291.8490403807787,212.0690844270382,3291.8489438734928,212.06908644857768,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,1.25,3300.0,,a1.25_x3300_lnan
9,grid_scan,1.3,1.3000000056533345,3291.8489236262967,212.06908849121947,3291.8490180102735,212.0690863493474,3291.848970818285,212.06908742028344,,,0.0,0.0,0.0,0.0,0.0,0.9484978540772532,0.0,0.0,0.0,0.0,,,,,1.25,3300.0,,a1.25_x3300_lnan
9,grid_scan,1.4,1.4000000251623703,3291.8490288730836,212.06908852034286,3291.8489783869973,212.06908975419626,3291.8490036300404,212.06908913726954,,,0.0,0.0,0.0,0.0,0.0,0.9484978540772532,0.0,0.0,0.0,0.0,,,,,1.5,3300.0,,a1.50_x3300_lnan
9,grid_scan,1.5,1.4999999796043968,3291.848978157158,212.06908850630901,3291.848999374765,212.06908795070643,3291.8489887659616,212.06908822850772,,,0.0,0.0,0.0,0.0,0.0,0.9484978540772532,0.0,0.0,0.0,0.0,,,,,1.5,3300.0,,a1.50_x3300_lnan
9,grid_scan,1.6,1.599999991231967,3291.848891126139,212.06908848222616,3291.8490423441503,212.06908425832466,3291.8489667351446,212.06908637027541,,,0.0,0.0,0.0,0.0,0.0,0.9484978540772532,0.0,0.0,0.0,0.0,,,,,1.5,3300.0,,a1.50_x3300_lnan
9,grid_scan,1.7,1.6999999719409007,3291.8489672025025,212.06908850327767,3291.84900652624,212.0690873361764,3291.848986864371,212.06908791972705,,,0.0,0.0,0.0,0.0,0.0,0.9484978540772532,0.0,0.0,0.0,0.0,,,,,1.75,3300.0,,a1.75_x3300_lnan
9,grid_scan,1.8,1.8000000135488108,3291.8490561321714,212.0690885278859,3291.8489560597473,212.06909167278855,3291.8490060959593,212.06909010033723,,,0.0,0.0,0.0,0.0,0.0,0.7725321888412017,0.0,0.0,0.0,0.0,,,,,1.75,3300.0,,a1.75_x3300_lnan
9,grid_scan,1.9,1.9000000042644842,3291.8490301936936,212.0690885207083,3291.8489691917016,212.0690905443528,3291.8489996926974,212.06908953253054,,,0.0,0.0,0.0,0.0,0.0,0.7725321888412017,0.0,0.0,0.0,0.0,,,,,2.0,3300.0,,a2.00_x3300_lnan
9,hough_peak,2.0,1.999999976112747,3291.849008513716,212.06908851470916,3291.8489820615673,212.06908943843854,3291.8489952876416,212.06908897657385,180.0,0.7725321888412017,0.0,0.0,0.0,0.0,0.0,0.7725321888412017,0.0,0.0,0.0,0.0,,,,,2.0,3300.0,,a2.00_x3300_lnan
9,grid_scan,2.1,2.0999999984334003,3291.848913445198,212.0690884884022,3291.8490524215035,212.06908339237242,3291.8489829333507,212.0690859403873,,,0.0,0.0,0.0,0.0,0.0,0.7725321888412017,0.0,0.0,0.0,0.0,,,,,2.0,3300.0,,a2.00_x3300_lnan
9,grid_scan,2.2,2.1999999932994228,3291.8489700799346,212.06908850407393,3291.8490114137758,212.06908691618793,3291.848990746855,212.06908771013093,,,0.0,0.0,0.0,0.0,0.0,0.7725321888412017,0.0,0.0,0.0,0.0,,,,,2.25,3300.0,,a2.25_x3300_lnan
9,grid_scan,2.3,2.300000010845414,3291.848989304278,212.0690885093936,3291.8489960051593,212.0690882402584,3291.8489926547186,212.06908837482598,,,0.0,0.0,0.0,0.0,0.0,0.8111587982832618,0.0,0.0,0.0,0.0,,,,,2.25,3300.0,,a2.25_x3300_lnan
9,grid_scan,2.4,2.400000008623748,3291.8489695659164,212.06908850393168,3291.849015189522,212.06908659173604,3291.8489923777192,212.06908754783387,,,0.0,0.0,0.0,0.0,0.0,0.8111587982832618,0.0,0.0,0.0,0.0,,,,,2.5,3300.0,,a2.50_x3300_lnan
9,hough_peak,2.5,2.500000003415949,3291.8489425802213,212.06908849646433,3291.849045127418,212.06908401915703,3291.8489938538196,212.06908625781068,189.0,0.8111587982832618,0.0,0.0,0.0,0.0,0.0,0.8111587982832618,0.0,0.0,0.0,0.0,,,,,2.5,3300.0,,a2.50_x3300_lnan
9,grid_scan,2.6,2.5999999765053174,3291.848988923177,212.06908850928815,3291.8489973023,212.0690881287944,3291.8489931127388,212.06908831904127,,,0.0,0.0,0.0,0.0,0.0,0.8111587982832618,0.0,0.0,0.0,0.0,,,,,2.5,3300.0,,a2.50_x3300_lnan
9,grid_scan,2.7,2.7000000095964367,3291.8490293854356,212.06908852048466,3291.84894817648,212.0690923502018,3291.848988780958,212.06909043534324,,,0.0,0.0,0.0,0.0,0.0,0.8111587982832618,0.0,0.0,0.0,0.0,,,,,2.75,3300.0,,a2.75_x3300_lnan
9,grid_scan,2.8,2.7999999922213306,3291.8490568939606,212.0690885280967,3291.848907793678,212.06909582031707,3291.8489823438194,212.0690921742069,,,0.0,0.0,0.0,0.0,0.0,0.8197424892703863,0.0,0.0,0.0,0.0,,,,,2.75,3300.0,,a2.75_x3300_lnan
9,grid_scan,2.9,2.9000000008058913,3291.8489734283476,212.06908850500048,3291.8490209238544,212.0690860989819,3291.848997176101,212.0690873019912,,,0.0,0.0,0.0,0.0,0.0,0.8197424892703863,0.0,0.0,0.0,0.0,,,,,3.0,3300.0,,a3.00_x3300_lnan
9,hough_peak,3.0,3.0000000446656827,3291.848999452321,212.0690885122017,3291.8489825038355,212.0690894004342,3291.8489909780783,212.06908895631796,191.0,0.8197424892703863,0.0,0.0,0.0,0.0,0.0,0.8197424892703863,0.0,0.0,0.0,0.0,,,,,3.0,3300.0,,a3.00_x3300_lnan
9,grid_scan,3.1,3.0999999939097336,3291.8490418605807,212.06908852393673,3291.8489089134036,212.06909572409845,3291.848975386992,212.06909212401757,,,0.0,0.0,0.0,0.0,0.0,0.8197424892703863,0.0,0.0,0.0,0.0,,,,,3.0,3300.0,,a3.00_x3300_lnan
9,grid_scan,3.2,3.200000002143841,3291.8489716505705,212.06908850450856,3291.84903255797,212.06908509925626,3291.8490021042703,212.0690868018824,,,0.0,0.0,0.0,0.0,0.0,0.8197424892703863,0.0,0.0,0.0,0.0,,,,,3.25,3300.0,,a3.25_x3300_lnan
9,grid_scan,3.3,3.300000003598143,3291.849012232061,212.06908851573806,3291.848953165435,212.06909192149828,3291.848982698748,212.06909021861816,,,0.0,0.0,0.0,0.0,0.0,0.7939914163090128,0.0,0.0,0.0,0.0,,,,,3.25,3300.0,,a3.25_x3300_lnan
9,grid_scan,3.4,3.399999970918911,3291.84897705306,212.06908850600348,3291.849028442219,212.0690854529249,3291.8490027476396,212.0690869794642,,,0.0,0.0,0.0,0.0,0.0,0.7939914163090128,0.0,0.0,0.0,0.0,,,,,3.5,3300.0,,a3.50_x3300_lnan
9,hough_peak,3.5,3.5000000009600853,3291.84908560075,212.0690885360403,3291.8487628129046,212.0691082785907,3291.848924206827,212.0690984073155,185.0,0.7939914163090128,0.0,0.0,0.0,0.0,0.0,0.7939914163090128,0.0,0.0,0.0,0.0,,,,,3.5,3300.0,,a3.50_x3300_lnan
9,grid_scan,3.6,3.6000000095274296,3291.8489855452635,212.0690885083534,3291.849012949385,212.0690867842322,3291.848999247324,212.06908764629281,,,0.0,0.0,0.0,0.0,0.0,0.7939914163090128,0.0,0.0,0.0,0.0,,,,,3.5,3300.0,,a3.50_x3300_lnan
9,grid_scan,3.7,3.69999999993658,3291.8490504855577,212.06908852632338,3291.8488168640006,212.06910363395178,3291.848933674779,212.06909608013757,,,0.0,0.0,0.0,0.0,0.0,0.7939914163090128,0.0,0.0,0.0,0.0,,,,,3.75,3300.0,,a3.75_x3300_lnan
9,grid_scan,3.8,3.7999999796750785,3291.8489971566096,212.06908851156643,3291.8489781795997,212.06908977201803,3291.8489876681047,212.06908914179223,,,0.0,0.0,0.0,0.0,0.0,0.8111587982832618,0.0,0.0,0.0,0.0,,,,,3.75,3300.0,,a3.75_x3300_lnan
9,grid_scan,3.9,3.9000000039763734,3291.849009277937,212.0690885149206,3291.848929581474,212.0690939480804,3291.8489694297054,212.0690912315005,,,0.0,0.0,0.0,0.0,0.0,0.8111587982832618,0.0,0.0,0.0,0.0,,,,,4.0,3300.0,,a4.00_x3300_lnan
9,hough_peak,4.0,4.000000006063544,3291.849019203625,212.06908851766718,3291.8488773074646,212.06909844001333,3291.848948255545,212.06909347884027,189.0,0.8111587982832618,0.0,0.0,0.0,0.0,0.0,0.8111587982832618,0.0,0.0,0.0,0.0,,,,,4.0,3300.0,,a4.00_x3300_lnan
9,grid_scan,4.1,4.100000002258184,3291.8490664083056,212.06908853072943,3291.8486214669547,212.06912042452205,3291.84884393763,212.06910447762573,,,0.0,0.0,0.0,0.0,0.0,0.8111587982832618,0.0,0.0,0.0,0.0,,,,,4.0,3300.0,,a4.00_x3300_lnan
9,grid_scan,4.2,4.199999989147683,3291.8489911817455,212.06908850991312,3291.849002772176,212.0690876587651,3291.8489969769607,212.0690880843391,,,0.0,0.0,0.0,0.0,0.0,0.8111587982832618,0.0,0.0,0.0,0.0,,,,,4.25,3300.0,,a4.25_x3300_lnan
9,grid_scan,4.3,4.300000003137939,3291.849036205284,212.0690885223718,3291.8486883020505,212.06911468134734,3291.848862253667,212.0691016018596,,,0.0,0.0,0.0,0.0,0.0,0.7639484978540773,0.0,0.0,0.0,0.0,,,,,4.25,3300.0,,a4.25_x3300_lnan
9,grid_scan,4.4,4.400000001696327,3291.849036825319,212.06908852254338,3291.8486149997857,212.06912098024927,3291.8488259125525,212.0691047513963,,,0.0,0.0,0.0,0.0,0.0,0.7639484978540773,0.0,0.0,0.0,0.0,,,,,4.5,3300.0,,a4.50_x3300_lnan
9,hough_peak,4.5,4.499999993814811,3291.8490213927116,212.06908851827296,3291.8486811460834,212.0691152962633,3291.8488512693975,212.06910190726813,178.0,0.7639484978540773,0.0,0.0,0.0,0.0,0.0,0.7639484978540773,0.0,0.0,0.0,0.0,,,,,4.5,3300.0,,a4.50_x3300_lnan
9,grid_scan,4.6,4.6000000001910735,3291.849000789501,212.06908851257174,3291.848875902759,212.06909856072042,3291.84893834613,212.06909353664608,,,0.0,0.0,0.0,0.0,0.0,0.7639484978540773,0.0,0.0,0.0,0.0,,,,,4.5,3300.0,,a4.50_x3300_lnan
9,grid_scan,4.7,4.700000000527183,3291.849048677337,212.06908852582302,3291.8477536595,212.06919499567016,3291.8484011684186,212.0691417607466,,,0.0,0.0,0.0,0.0,0.0,0.7639484978540773,0.0,0.0,0.0,0.0,,,,,4.75,3300.0,,a4.75_x3300_lnan
9,grid_scan,4.8,4.7999999981508665,3291.8490242201797,212.06908851905536,3291.847643686568,212.06920444570164,3291.848333953374,212.0691464823785,,,0.0,0.0,0.0,0.0,0.0,0.8240343347639485,0.0,0.0,0.0,0.0,,,,,4.75,3300.0,,a4.75_x3300_lnan
9,grid_scan,4.9,4.900000000004411,3291.849047950608,212.0690885256219,3291.8253359313057,212.07112136276976,3291.837191940957,212.07010494419583,,,0.0,0.0,0.0,0.0,0.0,0.8240343347639485,0.0,0.0,0.0,0.0,,,,,5.0,3300.0,,a5.00_x3300_lnan
10,hough_peak,5.0,5.0,3194.866824844858,212.04225205647276,-2170.8640819529483,681.4828779319571,512.0013714459549,446.7625649942149,198.0,0.8571428571428571,0.24758482863403586,0.0,0.0,1.0,0.192,0.8571428571428571,6.32773601377877e-266,0.6074930537972575,0.6119289286671087,0.000853108535528103,355.575150191626,5.015854620886084,0.08860867157714214,2170.866824844858,5.0,500.0,355.0,a5.00_x500_l355
10,hough_peak,1.0,1.000000000003409,3291.84880963784,212.06908845967712,3291.8490403076735,212.0690844333202,3291.848924972757,212.06908644649866,231.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,1.0,3300.0,,a1.00_x3300_lnan
10,grid_scan,1.1,1.0999999996199448,3291.8488224380435,212.06908846321915,3291.84904260668,212.06908423576536,3291.848932522362,212.06908634949224,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,1.0,3300.0,,a1.00_x3300_lnan
10,grid_scan,1.2,1.200000007600777,3291.848847366207,212.06908847011715,3291.8490403807787,212.0690844270382,3291.8489438734928,212.06908644857768,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,1.25,3300.0,,a1.25_x3300_lnan
10,grid_scan,1.3,1.3000000056533345,3291.8489236262967,212.06908849121947,3291.8490180102735,212.0690863493474,3291.848970818285,212.06908742028344,,,0.0,0.0,0.0,0.0,0.0,0.9567099567099567,0.0,0.0,0.0,0.0,,,,,1.25,3300.0,,a1.25_x3300_lnan
10,grid_scan,1.4,1.4000000251623703,3291.8490288730836,212.06908852034286,3291.8489783869973,212.06908975419626,3291.8490036300404,212.06908913726954,,,0.0,0.0,0.0,0.0,0.0,0.9567099567099567,0.0,0.0,0.0,0.0,,,,,1.5,3300.0,,a1.50_x3300_lnan
10,grid_scan,1.5,1.4999999796043968,3291.848978157158,212.06908850630901,3291.848999374765,212.06908795070643,3291.8489887659616,212.06908822850772,,,0.0,0.0,0.0,0.0,0.0,0.9567099567099567,0.0,0.0,0.0,0.0,,,,,1.5,3300.0,,a1.50_x3300_lnan
10,grid_scan,1.6,1.599999991231967,3291.848891126139,212.06908848222616,3291.8490423441503,212.06908425832466,3291.8489667351446,212.06908637027541,,,0.0,0.0,0.0,0.0,0.0,0.9567099567099567,0.0,0.0,0.0,0.0,,,,,1.5,3300.0,,a1.50_x3300_lnan
10,grid_scan,1.7,1.6999999719409007,3291.8489672025025,212.06908850327767,3291.84900652624,212.0690873361764,3291.848986864371,212.06908791972705,,,0.0,0.0,0.0,0.0,0.0,0.9567099567099567,0.0,0.0,0.0,0.0,,,,,1.75,3300.0,,a1.75_x3300_lnan
10,grid_scan,1.8,1.8000000135488108,3291.8490561321714,212.0690885278859,3291.8489560597473,212.06909167278855,3291.8490060959593,212.06909010033723,,,0.0,0.0,0.0,0.0,0.0,0.7792207792207793,0.0,0.0,0.0,0.0,,,,,1.75,3300.0,,a1.75_x3300_lnan
10,grid_scan,1.9,1.9000000042644842,3291.8490301936936,212.0690885207083,3291.8489691917016,212.0690905443528,3291.8489996926974,212.06908953253054,,,0.0,0.0,0.0,0.0,0.0,0.7792207792207793,0.0,0.0,0.0,0.0,,,,,2.0,3300.0,,a2.00_x3300_lnan
10,hough_peak,2.0,1.999999976112747,3291.849008513716,212.06908851470916,3291.8489820615673,212.06908943843854,3291.8489952876416,212.06908897657385,180.0,0.7792207792207793,0.0,0.0,0.0,0.0,0.0,0.7792207792207793,0.0,0.0,0.0,0.0,,,,,2.0,3300.0,,a2.00_x3300_lnan
10,grid_scan,2.1,2.0999999984334003,3291.848913445198,212.0690884884022,3291.8490524215035,212.06908339237242,3291.8489829333507,212.0690859403873,,,0.0,0.0,0.0,0.0,0.0,0.7792207792207793,0.0,0.0,0.0,0.0,,,,,2.0,3300.0,,a2.00_x3300_lnan
10,grid_scan,2.2,2.1999999932994228,3291.8489700799346,212.06908850407393,3291.8490114137758,212.06908691618793,3291.848990746855,212.06908771013093,,,0.0,0.0,0.0,0.0,0.0,0.7792207792207793,0.0,0.0,0.0,0.0,,,,,2.25,3300.0,,a2.25_x3300_lnan
10,grid_scan,2.3,2.300000010845414,3291.848989304278,212.0690885093936,3291.8489960051593,212.0690882402584,3291.8489926547186,212.06908837482598,,,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,,,,,2.25,3300.0,,a2.25_x3300_lnan
10,grid_scan,2.4,2.400000008623748,3291.8489695659164,212.06908850393168,3291.849015189522,212.06908659173604,3291.8489923777192,212.06908754783387,,,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,,,,,2.5,3300.0,,a2.50_x3300_lnan
10,hough_peak,2.5,2.500000003415949,3291.8489425802213,212.06908849646433,3291.849045127418,212.06908401915703,3291.8489938538196,212.06908625781068,189.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,,,,,2.5,3300.0,,a2.50_x3300_lnan
10,grid_scan,2.6,2.5999999765053174,3291.848988923177,212.06908850928815,3291.8489973023,212.0690881287944,3291.8489931127388,212.06908831904127,,,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,,,,,2.5,3300.0,,a2.50_x3300_lnan
10,grid_scan,2.7,2.7000000095964367,3291.8490293854356,212.06908852048466,3291.84894817648,212.0690923502018,3291.848988780958,212.06909043534324,,,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,,,,,2.75,3300.0,,a2.75_x3300_lnan
10,grid_scan,2.8,2.7999999922213306,3291.8490568939606,212.0690885280967,3291.848907793678,212.06909582031707,3291.8489823438194,212.0690921742069,,,0.0,0.0,0.0,0.0,0.0,0.8311688311688312,0.0,0.0,0.0,0.0,,,,,2.75,3300.0,,a2.75_x3300_lnan
10,grid_scan,2.9,2.9000000008058913,3291.8489734283476,212.06908850500048,3291.8490209238544,212.0690860989819,3291.848997176101,212.0690873019912,,,0.0,0.0,0.0,0.0,0.0,0.8311688311688312,0.0,0.0,0.0,0.0,,,,,3.0,3300.0,,a3.00_x3300_lnan
10,hough_peak,3.0,3.0000000446656827,3291.848999452321,212.0690885122017,3291.8489825038355,212.0690894004342,3291.8489909780783,212.06908895631796,192.0,0.8311688311688312,0.0,0.0,0.0,0.0,0.0,0.8311688311688312,0.0,0.0,0.0,0.0,,,,,3.0,3300.0,,a3.00_x3300_lnan
10,grid_scan,3.1,3.0999999939097336,3291.8490418605807,212.06908852393673,3291.8489089134036,212.06909572409845,3291.848975386992,212.06909212401757,,,0.0,0.0,0.0,0.0,0.0,0.8311688311688312,0.0,0.0,0.0,0.0,,,,,3.0,3300.0,,a3.00_x3300_lnan
10,grid_scan,3.2,3.200000002143841,3291.8489716505705,212.06908850450856,3291.84903255797,212.06908509925626,3291.8490021042703,212.0690868018824,,,0.0,0.0,0.0,0.0,0.0,0.8311688311688312,0.0,0.0,0.0,0.0,,,,,3.25,3300.0,,a3.25_x3300_lnan
10,grid_scan,3.3,3.300000003598143,3291.849012232061,212.06908851573806,3291.848953165435,212.06909192149828,3291.848982698748,212.06909021861816,,,0.0,0.0,0.0,0.0,0.0,0.7965367965367965,0.0,0.0,0.0,0.0,,,,,3.25,3300.0,,a3.25_x3300_lnan
10,grid_scan,3.4,3.399999970918911,3291.84897705306,212.06908850600348,3291.849028442219,212.0690854529249,3291.8490027476396,212.0690869794642,,,0.0,0.0,0.0,0.0,0.0,0.7965367965367965,0.0,0.0,0.0,0.0,,,,,3.5,3300.0,,a3.50_x3300_lnan
10,hough_peak,3.5,3.5000000009600853,3291.84908560075,212.0690885360403,3291.8487628129046,212.0691082785907,3291.848924206827,212.0690984073155,184.0,0.7965367965367965,0.0,0.0,0.0,0.0,0.0,0.7965367965367965,0.0,0.0,0.0,0.0,,,,,3.5,3300.0,,a3.50_x3300_lnan
10,grid_scan,3.6,3.6000000095274296,3291.8489855452635,212.0690885083534,3291.849012949385,212.0690867842322,3291.848999247324,212.06908764629281,,,0.0,0.0,0.0,0.0,0.0,0.7965367965367965,0.0,0.0,0.0,0.0,,,,,3.5,3300.0,,a3.50_x3300_lnan
10,grid_scan,3.7,3.69999999993658,3291.8490504855577,212.06908852632338,3291.8488168640006,212.06910363395178,3291.848933674779,212.06909608013757,,,0.0,0.0,0.0,0.0,0.0,0.7965367965367965,0.0,0.0,0.0,0.0,,,,,3.75,3300.0,,a3.75_x3300_lnan
10,grid_scan,3.8,3.7999999796750785,3291.8489971566096,212.06908851156643,3291.8489781795997,212.06908977201803,3291.8489876681047,212.06908914179223,,,0.0,0.0,0.0,0.0,0.0,0.8138528138528138,0.0,0.0,0.0,0.0,,,,,3.75,3300.0,,a3.75_x3300_lnan
10,grid_scan,3.9,3.9000000039763734,3291.849009277937,212.0690885149206,3291.848929581474,212.0690939480804,3291.8489694297054,212.0690912315005,,,0.0,0.0,0.0,0.0,0.0,0.8138528138528138,0.0,0.0,0.0,0.0,,,,,4.0,3300.0,,a4.00_x3300_lnan
10,hough_peak,4.0,4.000000006063544,3291.849019203625,212.06908851766718,3291.8488773074646,212.06909844001333,3291.848948255545,212.06909347884027,188.0,0.8138528138528138,0.0,0.0,0.0,0.0,0.0,0.8138528138528138,0.0,0.0,0.0,0.0,,,,,4.0,3300.0,,a4.00_x3300_lnan
10,grid_scan,4.1,4.100000002258184,3291.8490664083056,212.06908853072943,3291.8486214669547,212.06912042452205,3291.84884393763,212.06910447762573,,,0.0,0.0,0.0,0.0,0.0,0.8138528138528138,0.0,0.0,0.0,0.0,,,,,4.0,3300.0,,a4.00_x3300_lnan
10,grid_scan,4.2,4.199999989147683,3291.8489911817455,212.06908850991312,3291.849002772176,212.0690876587651,3291.8489969769607,212.0690880843391,,,0.0,0.0,0.0,0.0,0.0,0.8138528138528138,0.0,0.0,0.0,0.0,,,,,4.25,3300.0,,a4.25_x3300_lnan
10,grid_scan,4.3,4.300000003137939,3291.849036205284,212.0690885223718,3291.8486883020505,212.06911468134734,3291.848862253667,212.0691016018596,,,0.0,0.0,0.0,0.0,0.0,0.7748917748917749,0.0,0.0,0.0,0.0,,,,,4.25,3300.0,,a4.25_x3300_lnan
10,grid_scan,4.4,4.400000001696327,3291.849036825319,212.06908852254338,3291.8486149997857,212.06912098024927,3291.8488259125525,212.0691047513963,,,0.0,0.0,0.0,0.0,0.0,0.7748917748917749,0.0,0.0,0.0,0.0,,,,,4.5,3300.0,,a4.50_x3300_lnan
10,grid_scan,4.5,4.499999993814811,3291.8490213927116,212.06908851827296,3291.8486811460834,212.0691152962633,3291.8488512693975,212.06910190726813,,,0.0,0.0,0.0,0.0,0.0,0.7748917748917749,0.0,0.0,0.0,0.0,,,,,4.5,3300.0,,a4.50_x3300_lnan
10,grid_scan,4.6,4.6000000001910735,3291.849000789501,212.06908851257174,3291.848875902759,212.06909856072042,3291.84893834613,212.06909353664608,,,0.0,0.0,0.0,0.0,0.0,0.7748917748917749,0.0,0.0,0.0,0.0,,,,,4.5,3300.0,,a4.50_x3300_lnan
10,grid_scan,4.7,4.700000000527183,3291.849048677337,212.06908852582302,3291.8477536595,212.06919499567016,3291.8484011684186,212.0691417607466,,,0.0,0.0,0.0,0.0,0.0,0.7748917748917749,0.0,0.0,0.0,0.0,,,,,4.75,3300.0,,a4.75_x3300_lnan
10,grid_scan,4.8,4.7999999981508665,3291.8490242201797,212.06908851905536,3291.847643686568,212.06920444570164,3291.848333953374,212.0691464823785,,,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,,,,,4.75,3300.0,,a4.75_x3300_lnan
10,grid_scan,4.9,4.900000000004411,3291.849047950608,212.0690885256219,3291.8253359313057,212.07112136276976,3291.837191940957,212.07010494419583,,,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,,,,,5.0,3300.0,,a5.00_x3300_lnan
