frame,candidate_source,alpha_deg,segment_angle_deg,x_sup,y_sup,x_deep,y_deep,x_mid,y_mid,peak_weight,peak_weight_norm,score,raw_mask_support,mask_support_score,inside_muscle_score,visible_fraction,hough_score,length_score,phi_score,pennation_score,boundary_score,length_mm,phi_deg,pennation_deep_deg,outside_px,alpha_bin,xmid_bin,length_bin,cluster_id
9,grid_scan,-14.8,-14.800000000000011,-168.99496119636726,12.130092766136002,968.9949624268802,312.79999999999995,400.00000061525645,162.46504638306797,,,0.5166444533797372,0.1452991452991453,0.3789173789173789,1.0,0.702,0.7482014388489209,0.984694468536915,0.08803683258237255,0.13806923731089282,0.4945308830534084,74.59491801674713,-14.3,-14.8,168.9949624268802,-14.75,400.0,75.0,a-14.75_x400_l75
9,grid_scan,-14.2,-14.199999999999989,-194.55877968966658,11.907000701918015,994.5587755789094,312.8,399.9999979446214,162.35350035095902,,,0.515906297725395,0.16071428571428573,0.37202380952380953,1.0,0.672,0.7589928057553957,0.9767435884874088,0.09348072627805847,0.14660696213035015,0.44456385344953014,77.73550625963333,-13.7,-14.2,194.55877968966658,-14.25,400.0,80.0,a-14.25_x400_l80
9,hough_peak,-14.0,-14.0,-203.56557972111335,11.828399548825786,1003.5655769042244,312.8,399.9999985915555,162.31419977441288,211.0,0.7589928057553957,0.5108853897399346,0.16012084592145015,0.38972809667673713,1.0,0.662,0.7589928057553957,0.9387675188483617,0.09536916221554961,0.14956861922263506,0.42818928970519143,78.84393899656332,-13.5,-14.0,203.56557972111335,-14.0,400.0,80.0,a-14.00_x400_l80
9,grid_scan,-14.9,-14.900000000000006,-164.93369267399794,12.165534919593483,964.9336887240725,312.8,399.99999802503726,162.48276745979675,,,0.5091060799327026,0.1388101983002833,0.3654390934844193,1.0,0.706,0.7482014388489209,0.9720975481811632,0.0871608514619813,0.13669542544552388,0.5029705197358617,74.09676918575015,-14.4,-14.9,164.93369267399794,-15.0,400.0,75.0,a-15.00_x400_l75
9,grid_scan,-13.9,-13.900000000000006,-208.1660172415998,11.788252138804843,1008.1660220338554,312.8,400.0000023961278,162.29412606940244,,,0.5088625477954472,0.1676829268292683,0.4024390243902439,1.0,0.656,0.7589928057553957,0.9131372524954701,0.09632763823049303,0.15107180883637086,0.4200597041198846,79.41046067720734,-13.4,-13.9,208.16602203385537,-14.0,400.0,80.0,a-14.00_x400_l80
9,hough_peak,-15.0,-15.0,-160.92628996140348,12.200506993250627,960.9262906692305,312.79999999999995,400.0000003539135,162.5002534966253,208.0,0.7482014388489209,0.5035792268691461,0.12921348314606743,0.3651685393258427,1.0,0.712,0.7482014388489209,0.9561927428958211,0.0862935864993705,0.1353352832366127,0.5114393818749469,73.60545226398101,-14.5,-15.0,160.92629066923053,-15.0,400.0,75.0,a-15.00_x400_l75
9,grid_scan,-13.8,-13.800000000000011,-212.83306597856998,11.747523421504283,1012.8330649907349,312.8,399.9999995060825,162.27376171075215,,,0.4987229037603993,0.1656441717791411,0.39263803680981596,1.0,0.652,0.7589928057553957,0.8832995359355204,0.09729574708953276,0.15259010575688386,0.4119701261618753,79.9854280269125,-13.3,-13.8,212.83306597856998,-13.75,400.0,80.0,a-13.75_x400_l80
9,grid_scan,-15.1,-15.099999999999994,-156.97167543908495,12.235018391350316,956.9716687889354,312.8,399.9999966749252,162.51750919567516,,,0.49819439366869434,0.12849162011173185,0.36312849162011174,1.0,0.716,0.7482014388489209,0.9372898683555915,0.08543495096732123,0.13398867466880493,0.519936470147907,73.120829304256,-14.6,-15.1,156.97167543908495,-15.0,400.0,75.0,a-15.00_x400_l75
9,grid_scan,-13.7,-13.699999999999989,-217.56820165198764,11.70620051851106,1017.5682017631121,312.8,400.0000000555623,162.25310025925555,,,0.49105604240367773,0.17647058823529413,0.39628482972136225,1.0,0.646,0.697841726618705,0.8495113490233567,0.09827358560436154,0.15412366181513143,0.4039217232954405,80.56902935244447,-13.2,-13.7,217.56820176311214,-13.75,400.0,80.0,a-13.75_x400_l80
9,grid_scan,-15.2,-15.199999999999989,-153.0687746736032,12.269078490331125,953.0687778340351,312.8,400.00000158021595,162.53453924516558,,,0.4904617762266739,0.12742382271468145,0.3545706371191136,1.0,0.722,0.7482014388489209,0.9157106532093544,0.08458485900156473,0.13265546508012172,0.5284608392644741,72.64276599593703,-14.7,-15.2,153.06877783403513,-15.25,400.0,75.0,a-15.25_x400_l75
9,grid_scan,-15.3,-15.300000000000011,-149.21657493000245,12.30269612819712,949.2165682581716,312.8,399.99999666408456,162.55134806409856,,,0.48315034785009553,0.1184573002754821,0.3526170798898072,1.0,0.726,0.7661870503597122,0.8917824485079588,0.08374322559219596,0.13133552114849303,0.5370115217798697,72.17113166871184,-14.8,-15.3,149.21657493000245,-15.25,400.0,70.0,a-15.25_x400_l70
9,grid_scan,-13.6,-13.599999999999994,-222.37295653768876,11.664270057856548,1022.3729612504113,312.8,400.0000023563613,162.23213502892827,,,0.4816334742789559,0.17133956386292834,0.3987538940809969,1.0,0.642,0.697841726618705,0.8121013601977061,0.09926125155964566,0.1556726303679973,0.3959156857341256,81.16145863143191,-13.1,-13.6,222.37296125041132,-13.5,400.0,80.0,a-13.50_x400_l80
9,grid_scan,-13.5,-13.5,-227.2489153711448,11.621718209763792,1027.248912525953,312.8,399.99999857740414,162.2108591048819,,,0.47415831049784435,0.18238993710691823,0.4025157232704403,1.0,0.636,0.697841726618705,0.7714661524333701,0.10025884372280375,0.1572371663136276,0.38795323277330407,81.7629157126368,-13.0,-13.5,227.2489153711448,-13.5,400.0,80.0,a-13.50_x400_l80
9,grid_scan,-15.4,-15.400000000000006,-145.4140555955627,12.335880211700584,945.4140517235464,312.8,399.9999980639919,162.5679401058503,,,0.47193649861484815,0.10109289617486339,0.3442622950819672,1.0,0.732,0.7661870503597122,0.8658325361193144,0.0829099665751727,0.1300287108784259,0.5455876009106052,71.7057990295756,-14.9,-15.4,145.4140555955627,-15.5,400.0,70.0,a-15.50_x400_l70
9,grid_scan,-13.4,-13.400000000000006,-232.19769256184316,11.578530885494644,1032.1976902459025,312.79999999999995,399.9999988420297,162.18926544274728,,,0.46357393223287097,0.189873417721519,0.3987341772151899,1.0,0.632,0.697841726618705,0.7280641690379174,0.1012664618538834,0.1588174261069207,0.38003558508927476,82.37360648059996,-12.9,-13.4,232.19769256184316,-13.5,400.0,80.0,a-13.50_x400_l80
9,grid_scan,-15.5,-15.5,-141.66024489441122,12.368639221401068,941.6602444517275,312.80000000000007,399.99999977865815,162.58431961070056,,,0.4606391461906598,0.09782608695652174,0.328804347826087,1.0,0.736,0.7661870503597122,0.8381831178523534,0.0820849986238988,0.12873490358780423,0.5541881547443946,71.24664417122553,-15.0,-15.5,141.66024489441122,-15.5,400.0,70.0,a-15.50_x400_l70
9,grid_scan,-15.6,-15.599999999999994,-137.95419255383288,12.40098145020292,937.9541919897474,312.8,399.9999997179573,162.60049072510145,,,0.453916465049686,0.09703504043126684,0.33153638814016173,1.0,0.742,0.7661870503597122,0.8091469942057934,0.08126823924089167,0.12745396989482075,0.5628122793611606,70.79354640738846,-15.1,-15.6,137.95419255383288,-15.5,400.0,70.0,a-15.50_x400_l70
9,grid_scan,-13.3,-13.300000000000011,-237.22096707560857,11.534693432936322,1037.2209646361011,312.8,399.9999987802463,162.16734671646816,,,0.4499661616028072,0.17891373801916932,0.3961661341853035,1.0,0.626,0.697841726618705,0.6824073823359611,0.10228420671553744,0.16041356777517274,0.372163987158809,82.99374316640132,-12.8,-13.3,237.22096707560857,-13.25,400.0,85.0,a-13.25_x400_l85
9,grid_scan,-15.7,-15.699999999999989,-134.29496949850835,12.432915006023634,934.2949678871587,312.8,399.99999919432514,162.61645750301182,,,0.4441079618348977,0.09090909090909091,0.32620320855614976,1.0,0.748,0.7661870503597122,0.7790239492002178,0.08045960674953244,0.12618578170503877,0.5714590951151881,70.34638816963059,-15.2,-15.7,134.29496949850835,-15.75,400.0,70.0,a-15.75_x400_l70
9,grid_scan,-13.2,-13.199999999999989,-242.32046561181025,11.490190783411727,1042.3204614836477,312.8,399.9999979359187,162.14509539170587,,,0.4407964698614553,0.19614147909967847,0.3987138263665595,1.0,0.622,0.6762589928057554,0.6350508238002701,0.1033121800831002,0.1620257509338808,0.3643396992970522,83.6235445472481,-12.7,-13.2,242.32046561181025,-13.25,400.0,85.0,a-13.25_x400_l85
9,grid_scan,-15.8,-15.800000000000011,-130.68166978717596,12.46444779489282,930.6816702616675,312.8,400.0000002372458,162.6322238974464,,,0.4383463988649661,0.09042553191489362,0.3271276595744681,1.0,0.752,0.8273381294964028,0.7480978244077078,0.07965902028589801,0.12493021219858241,0.5801277393550832,69.9050549126405,-15.3,-15.8,130.68167026166748,-15.75,400.0,70.0,a-15.75_x400_l70
9,grid_scan,-15.9,-15.900000000000006,-127.11341656019181,12.495587469048665,927.1134145331239,312.8,399.99999898646604,162.64779373452433,,,0.4304965784294234,0.08179419525065963,0.3324538258575198,1.0,0.758,0.8273381294964028,0.7166342513558436,0.07886639979067495,0.12368713581745483,0.5888173556657085,69.46943503118828,-15.4,-15.9,127.11341656019181,-16.0,400.0,70.0,a-16.00_x400_l70
9,grid_scan,-13.1,-13.099999999999994,-247.4979669990958,11.445007413318415,1047.4979618497025,312.8,399.9999974253034,162.12250370665922,,,0.4295486183582139,0.19480519480519481,0.4025974025974026,1.0,0.616,0.6762589928057554,0.5865801982727552,0.104350484754765,0.16365413680270405,0.35656400104672326,84.263236207017,-12.6,-13.1,247.4979669990958,-13.0,400.0,85.0,a-13.00_x400_l85
9,hough_peak,-16.0,-16.0,-123.58934831711089,12.526341546691647,923.5893452779085,312.8,399.9999984803988,162.66317077334583,230.0,0.8273381294964028,0.4261068803416328,0.08661417322834646,0.3438320209973753,1.0,0.762,0.8273381294964028,0.6848789950922484,0.07808166600115317,0.1224564282529819,0.5975271134852965,69.03941974074331,-15.5,-16.0,123.58934831711089,-16.0,400.0,70.0,a-16.00_x400_l70
9,grid_scan,-16.1,-16.099999999999994,-120.10862771217802,12.556717335227468,920.1086263166633,312.8,399.9999993022426,162.67835866761374,,,0.4211382145638721,0.08072916666666667,0.359375,1.0,0.768,0.8273381294964028,0.6530568623106634,0.07730474044329974,0.12123796643338162,0.6062561966723843,68.61490300742362,-15.600000000000001,-16.1,120.10862771217802,-16.0,400.0,70.0,a-16.00_x400_l70
9,grid_scan,-13.0,-13.0,-252.75530301171202,11.399127337004721,1052.755305416243,312.8,400.0000012022654,162.09956366850236,,,0.4174377958899231,0.19607843137254902,0.4019607843137255,1.0,0.612,0.6762589928057554,0.5375979341387919,0.10539922456186433,0.16529888822158653,0.3488381890794017,84.91305080001402,-12.5,-13.0,252.7553054162429,-13.0,400.0,85.0,a-13.00_x400_l85
9,grid_scan,-16.2,-16.19999999999999,-116.67044056988541,12.586721939858137,916.6704403289967,312.80000000000007,399.9999998795557,162.6933609699291,,,0.41228606272969404,0.07772020725388601,0.35751295336787564,1.0,0.772,0.8273381294964028,0.6213711108979048,0.07653554542391151,0.12003162851145673,0.6150037979244014,68.19578146117038,-15.7,-16.2,116.67044056988541,-16.25,400.0,70.0,a-16.25_x400_l70
9,grid_scan,-16.3,-16.30000000000001,-113.27399154390928,12.616362301465884,913.2739917750899,312.80000000000007,400.00000011559035,162.70818115073297,,,0.4069553321817457,0.07712082262210797,0.37789203084832906,1.0,0.778,0.7446043165467626,0.5900033000898519,0.07577400402284548,0.11883729385240965,0.6237691283273533,67.78195430550248,-15.8,-16.3,113.27399177508994,-16.25,400.0,70.0,a-16.25_x400_l70
9,grid_scan,-16.4,-16.400000000000006,-109.91850705035264,12.64564517101509,909.918502810869,312.8,399.99999788025815,162.72282258550754,,,0.40533066767496984,0.08695652173913043,0.39641943734015345,1.0,0.782,0.7446043165467626,0.5591135204379644,0.07502004008532698,0.11765484302177924,0.6325514110593168,67.37332324481437,-15.899999999999999,-16.4,109.91850705035264,-16.5,400.0,65.0,a-16.50_x400_l65
9,grid_scan,-12.9,-12.900000000000006,-258.0943766794122,11.35253394698158,1058.0943771994164,312.8,400.0000002600021,162.0762669734908,,,0.40528789262660536,0.19471947194719472,0.40264026402640263,1.0,0.606,0.6762589928057554,0.48870812215340287,0.10645850437925285,0.16696016966704072,0.3411635703264256,85.57322837034,-12.4,-12.9,258.0943771994164,-13.0,400.0,85.0,a-13.00_x400_l85
9,grid_scan,-16.5,-16.5,-106.60322307333391,12.674577215971354,906.6032239268244,312.8,400.00000042674526,162.73728860798568,,,0.39918560452353535,0.08883248730964467,0.4010152284263959,1.0,0.788,0.7446043165467626,0.5288409389856885,0.07427357821433388,0.11648415777349697,0.6413499035032403,66.96979238486587,-16.0,-16.5,106.6032239268244,-16.5,400.0,65.0,a-16.50_x400_l65
9,grid_scan,-12.8,-12.800000000000011,-263.5171384018005,11.30521022236951,1063.5171350741944,312.80000000000007,399.99999833619694,162.0526051111848,,,0.39371084696691705,0.19269102990033224,0.4053156146179402,1.0,0.602,0.6762589928057554,0.44050090506557826,0.10752843013579495,0.1686381472685955,0.33354146895159675,86.24401658085718,-12.3,-12.8,263.5171384018005,-12.75,400.0,85.0,a-12.75_x400_l85
9,grid_scan,-16.6,-16.599999999999994,-103.32741029010641,12.703164801037858,903.3274084167389,312.8,399.99999906331624,162.75158240051894,,,0.39358295284013217,0.09319899244332494,0.40554156171284633,1.0,0.794,0.7446043165467626,0.499304608731912,0.07353454376305707,0.11532512103806251,0.6501638465714584,66.57126820909241,-16.1,-16.6,103.32741029010641,-16.5,400.0,65.0,a-16.50_x400_l65
9,grid_scan,-16.7,-16.69999999999999,-100.09034226961718,12.73141426568236,900.0903421301209,312.8,399.9999999302519,162.7657071328412,,,0.39159102967158754,0.11027568922305764,0.41604010025062654,1.0,0.798,0.7446043165467626,0.4706044736271727,0.07280286282743559,0.1141776169108365,0.6589925215058531,66.17765944625272,-16.2,-16.7,100.09034226961718,-16.75,400.0,65.0,a-16.75_x400_l65
9,grid_scan,-16.8,-16.80000000000001,-96.89132030799834,12.759331707401142,896.89131829989,312.8,399.9999989959458,162.77966585370058,,,0.3823494063747819,0.11940298507462686,0.41044776119402987,1.0,0.804,0.6690647482014388,0.44282253537705046,0.0720784622387661,0.11304153064044985,0.6678352052443323,65.7888770511177,-16.3,-16.8,96.89132030799834,-16.75,400.0,65.0,a-16.75_x400_l65
9,grid_scan,-12.7,-12.699999999999989,-269.0255986046786,11.25713861844833,1069.0256023424438,312.80000000000007,400.0000018688826,162.0285693092242,,,0.3801463072084114,0.18791946308724833,0.40604026845637586,1.0,0.596,0.6294964028776978,0.3935369269163029,0.10860910882495801,0.17033298882540943,0.3259732325397923,86.92567104495106,-12.2,-12.7,269.0256023424438,-12.75,400.0,85.0,a-12.75_x400_l85
9,grid_scan,-16.9,-16.900000000000006,-93.72965553393693,12.786923137883072,893.7296538832528,312.8,399.99999917465794,162.79346156894155,,,0.37839581611948275,0.12871287128712872,0.4158415841584158,1.0,0.808,0.6690647482014388,0.41602412234625363,0.07136126955638608,0.11191674861732888,0.6766912059025155,65.40483410459879,-16.4,-16.9,93.72965553393693,-17.0,400.0,65.0,a-17.00_x400_l65
9,grid_scan,-17.0,-17.0,-90.60467743694413,12.814194408584548,890.6046802898114,312.8,400.00000142643364,162.8070972042923,,,0.3752259714724724,0.13513513513513514,0.4250614250614251,1.0,0.814,0.6690647482014388,0.3902592304415088,0.0706512130604296,0.11080315836233387,0.6855598322093599,65.02544576734988,-16.5,-17.0,90.60468028981143,-17.0,400.0,65.0,a-17.00_x400_l65
9,grid_scan,-17.1,-17.099999999999994,-87.51573752168606,12.8411511788386,887.5157388709165,312.8,400.0000006746152,162.82057558941932,,,0.36929417960717675,0.14425427872860636,0.42053789731051344,1.0,0.818,0.6690647482014388,0.365563896709872,0.06994822174465536,0.10970064851551141,0.6944404178073387,64.65062922584684,-16.6,-17.1,87.5157388709165,-17.0,400.0,65.0,a-17.00_x400_l65
9,grid_scan,-12.6,-12.599999999999994,-274.62184914473465,11.208300879861305,1074.621852143715,312.80000000000007,400.00000149949017,162.0041504399307,,,0.3667986755997874,0.1858108108108108,0.39864864864864863,1.0,0.592,0.6294964028776978,0.34833251379986196,0.10970064851551141,0.17204486382305048,0.31846021760009124,87.61845569624754,-12.1,-12.6,274.62185214371493,-12.5,400.0,90.0,a-12.50_x400_l90
9,grid_scan,-17.2,-17.19999999999999,-84.46219234394893,12.867799063897824,884.4621964757382,312.8,400.00000206589465,162.83389953194893,,,0.36636098739397227,0.1650485436893204,0.4199029126213592,1.0,0.824,0.6690647482014388,0.34196157444980735,0.069252225309346,0.10860910882495801,0.7033322941810628,64.28030360179285,-16.7,-17.2,84.46219647573821,-17.25,400.0,65.0,a-17.25_x400_l65
9,grid_scan,-17.3,-17.30000000000001,-81.44342411902447,12.894143455087683,881.4434245375054,312.8,400.00000020924045,162.84707172754383,,,0.364265627175905,0.17349397590361446,0.42891566265060244,1.0,0.83,0.6690647482014388,0.3194644925585367,0.06856315415427791,0.10752843013579495,0.7122348316328929,63.91438993451133,-16.8,-17.3,81.4434245375054,-17.25,400.0,65.0,a-17.25_x400_l65
9,grid_scan,-17.4,-17.400000000000006,-78.45881966266548,12.92018970358604,878.4588186761035,312.80000000000007,399.999999506719,162.86009485179306,,,0.356970989565631,0.17985611510791366,0.4172661870503597,1.0,0.834,0.6690647482014388,0.29807496946435286,0.06788093937176144,0.10645850437925285,0.7211473824885506,63.55281108692426,-16.9,-17.4,78.45881966266548,-17.5,400.0,65.0,a-17.50_x400_l65
9,grid_scan,-12.5,-12.5,-280.3080402903725,11.158678241500333,1080.3080348215547,312.8,399.9999972655911,161.97933912075018,,,0.35176908093944415,0.16326530612244897,0.3945578231292517,1.0,0.588,0.6294964028776978,0.30534626718052993,0.11080315836233387,0.17377394345044514,0.31100379388923577,88.32264306252105,-12.0,-12.5,280.3080402903725,-12.5,400.0,90.0,a-12.50_x400_l90
9,grid_scan,-17.5,-17.5,-75.50778349926448,12.945943006029786,875.5077851303341,312.8,400.0000008155348,162.8729715030149,,,0.3487118355120163,0.17142857142857143,0.4095238095238095,1.0,0.84,0.6690647482014388,0.27778667519441536,0.06720551273974976,0.10539922456186433,0.730069333920604,63.1954917175544,-17.0,-17.5,75.50778513033413,-17.5,400.0,65.0,a-17.50_x400_l65
9,grid_scan,-17.6,-17.599999999999994,-72.58973946605765,12.971408390515194,872.5897383925309,312.8,399.99999946323663,162.8857041952576,,,0.3462810926611657,0.17061611374407584,0.4194312796208531,1.0,0.844,0.6690647482014388,0.2585858241299641,0.06653680671501686,0.104350484754765,0.7390000814811801,62.84235823246619,-17.1,-17.6,72.58973946605765,-17.5,400.0,65.0,a-17.50_x400_l65
9,grid_scan,-17.7,-17.69999999999999,-69.70411476710183,12.996590855756729,869.7041159391792,312.8,400.0000005860387,162.89829542787837,,,0.34331374042228985,0.18588235294117647,0.4164705882352941,1.0,0.85,0.6690647482014388,0.24045228983678552,0.06587475442640298,0.1033121800831002,0.7479390289616942,62.49333870691378,-17.2,-17.7,69.70411593917925,-17.75,400.0,60.0,a-17.75_x400_l60
9,hough_peak,-5.0,-5.0,-1378.667948909709,1.5734365323094863,2178.667949534667,312.8,400.0000003124791,157.18671826615474,278.0,1.0,0.34210708547950724,0.19642857142857142,0.5,1.0,0.224,1.0,2.218339431303183e-77,0.23457028809379765,0.36787944117144233,0.00320049501251891,226.30733027967756,-4.5,-5.0,1378.667949534667,-5.0,400.0,225.0,a-5.00_x400_l225
9,grid_scan,-5.1,-5.099999999999994,-1341.810632632287,1.8950854585847168,2141.810625844427,312.8,399.9999966060699,157.34754272929237,,,0.3405892782892758,0.21929824561403508,0.4824561403508772,1.0,0.228,1.0,1.0489594341097978e-72,0.23223627472975883,0.3642189795715233,0.0037317513079153986,221.65200303755933,-4.6,-5.1,1341.810632632287,-5.0,400.0,220.0,a-5.00_x400_l220
9,grid_scan,-12.4,-12.400000000000006,-286.0863809460517,11.108251426548257,1086.0863831777224,312.8,400.00000111583535,161.95412571327412,,,0.33739908691669507,0.16151202749140894,0.37800687285223367,1.0,0.582,0.6294964028776978,0.2649676940721361,0.11191674861732888,0.17552040061699692,0.30360535460605736,89.03851461276999,-11.9,-12.4,286.0863831777224,-12.5,400.0,90.0,a-12.50_x400_l90
9,grid_scan,-17.8,-17.80000000000001,-66.85035936758435,13.021495201835485,866.8503586237208,312.8,399.9999996280682,162.91074760091774,,,0.33656938852139634,0.17990654205607476,0.4135514018691589,1.0,0.856,0.6402877697841727,0.22336064167412856,0.06521928966812753,0.10228420671553744,0.756885596810987,62.14836287353711,-17.3,-17.8,66.85035936758435,-17.75,400.0,60.0,a-17.75_x400_l60
9,grid_scan,-5.2,-5.199999999999989,-1306.438999800393,2.203769021851926,2106.4390185133357,312.8,400.0000093564713,157.50188451092598,,,0.336097789795145,0.21367521367521367,0.4700854700854701,1.0,0.234,1.0,2.3341495201739827e-68,0.22992548518672384,0.3605949401730783,0.004324339312113767,217.18499126125786,-4.7,-5.2,1306.4390185133357,-5.25,400.0,215.0,a-5.25_x400_l215
9,grid_scan,-17.9,-17.900000000000006,-64.02792730526865,13.046126193291713,864.0279281292063,312.8,400.0000004119688,162.92306309664588,,,0.33277684452992784,0.17674418604651163,0.41627906976744183,1.0,0.86,0.6402877697841727,0.20728109287947405,0.0645703468931685,0.1012664618538834,0.7658392146103044,61.80736204246474,-17.4,-17.9,64.02792812920632,-18.0,400.0,60.0,a-18.00_x400_l60
9,grid_scan,-18.0,-18.0,-61.236293462167666,13.07048841276066,861.2362899554583,312.8,399.99999824664536,162.93524420638033,,,0.3290422238203257,0.17782909930715934,0.41570438799076215,1.0,0.866,0.6402877697841727,0.1921803662168026,0.06392786120670757,0.10025884372280375,0.7747993218103135,61.470269087509074,-17.5,-18.0,61.236293462167666,-18.0,400.0,60.0,a-18.00_x400_l60
9,grid_scan,-5.5,-5.5,-1208.3893692328109,3.0594351847479544,2008.3893881998524,312.8,400.0000094835208,157.92971759237398,,,0.32864757786711557,0.20967741935483872,0.46774193548387094,1.0,0.248,0.8453237410071942,5.102802326073947e-57,0.22313016014842982,0.3499377491111553,0.0065064858001089385,204.8062410592958,-5.0,-5.5,1208.3893881998524,-5.5,400.0,205.0,a-5.50_x400_l205
9,grid_scan,-5.6,-5.599999999999994,-1178.143328766463,3.3233883810917177,1978.1433187595524,312.8,399.99999499654473,158.06169419054586,,,0.3277488549707388,0.20634920634920634,0.46825396825396826,1.0,0.252,0.8453237410071942,9.884319770897028e-54,0.2209099779593782,0.3464558103300574,0.007380377155997045,200.98890594311706,-5.1,-5.6,1178.143328766463,-5.5,400.0,200.0,a-5.50_x400_l200
9,grid_scan,-12.3,-12.300000000000011,-291.9591802472593,11.057000283484953,1091.9591782788193,312.8,399.99999901577996,161.9285001417425,,,0.32367117341238266,0.1423611111111111,0.3715277777777778,1.0,0.576,0.6294964028776978,0.2275084313747253,0.11304153064044985,0.17728440996987782,0.29626629484075184,89.76636122863006,-11.8,-12.3,291.9591802472593,-12.25,400.0,90.0,a-12.25_x400_l90
9,grid_scan,-5.8,-5.800000000000011,-1120.9117117669443,3.822841136097864,1920.911741015356,312.8,400.00001462420585,158.31142056804893,,,0.3236248699781768,0.21212121212121213,0.4696969696969697,1.0,0.264,0.7014388489208633,8.767563288180234e-48,0.21653566731600707,0.3395955256449391,0.009367906930532122,193.7675136419331,-5.3,-5.8,1120.911741015356,-5.75,400.0,195.0,a-5.75_x400_l195
9,grid_scan,-5.4,-5.400000000000006,-1239.8067023100132,2.785260272644976,2039.806675673654,312.8,399.99998668182036,157.7926301363225,,,0.3221884109651401,0.20491803278688525,0.4426229508196721,1.0,0.244,0.8453237410071942,1.5420701704899038e-60,0.22537265553943872,0.35345468195878016,0.005708144526919827,208.77203551320957,-4.9,-5.4,1239.8067023100132,-5.5,400.0,210.0,a-5.50_x400_l210
9,grid_scan,-18.1,-18.099999999999994,-58.474933795138845,13.094586433497554,858.4749319786245,312.8,399.9999990917428,162.9472932167488,,,0.32182202272116234,0.167816091954023,0.4068965517241379,1.0,0.87,0.6402877697841727,0.1780224715170878,0.0632917683596407,0.09926125155964566,0.7837653848149342,61.13701836780167,-17.6,-18.1,58.474933795138845,-18.0,400.0,60.0,a-18.00_x400_l60
9,grid_scan,-5.7,-5.699999999999989,-1149.0040419724123,3.5776830844603893,1949.0040540742618,312.8,400.00000605092475,158.1888415422302,,,0.32146054454866907,0.18604651162790697,0.4573643410852713,1.0,0.258,0.8453237410071942,1.1689153398294117e-50,0.21871188695221475,0.34300851741870675,0.008333123759351609,197.31185776349,-5.2,-5.7,1149.0040540742618,-5.75,400.0,195.0,a-5.75_x400_l195
9,grid_scan,-5.3,-5.300000000000011,-1272.464837454802,2.500257044943666,2072.4648251331364,312.8,399.99999383916725,157.65012852247185,,,0.320919763723754,0.20833333333333334,0.43333333333333335,1.0,0.24,0.8453237410071942,2.6040853129394432e-64,0.22763768838381274,0.3570069605691474,0.004981935430778016,212.89510820913068,-4.8,-5.3,1272.464837454802,-5.25,400.0,215.0,a-5.25_x400_l215
9,grid_scan,-6.6,-6.599999999999994,-927.9279716615188,5.50698472176407,1727.9279559271106,312.8,399.9999921327959,159.15349236088204,,,0.3207239022160971,0.17333333333333334,0.49333333333333335,1.0,0.3,0.7302158273381295,2.3859653598603613e-30,0.1998876140751445,0.3134861808826053,0.020934295149704754,169.43777325040668,-6.1,-6.6,927.9279716615188,-6.5,400.0,170.0,a-6.50_x400_l170
9,grid_scan,-5.9,-5.900000000000006,-1093.8107708686848,4.059347464322144,1893.8107669814747,312.8,399.99999805639493,158.42967373216106,,,0.3205177637026681,0.19402985074626866,0.4701492537313433,1.0,0.268,0.7014388489208633,4.3179448022106074e-45,0.21438110142697794,0.33621649370673334,0.010487776124505417,190.348827512117,-5.4,-5.9,1093.8107708686848,-6.0,400.0,190.0,a-6.00_x400_l190
9,grid_scan,-6.3,-6.300000000000011,-994.3373860970012,4.927438541923905,1794.3373893923829,312.8,400.00000164769085,158.86371927096195,,,0.3203360747574748,0.16783216783216784,0.48951048951048953,1.0,0.286,0.7302158273381295,6.82531981118628e-36,0.20597509820488344,0.3230332564222529,0.015874004325853817,177.8060425076818,-5.8,-6.3,994.3373893923829,-6.25,400.0,180.0,a-6.25_x400_l180
9,grid_scan,-18.2,-18.19999999999999,-55.74334421193807,13.11842465464876,855.743345432125,312.8,400.0000006100935,162.9592123273244,,,0.318805998419704,0.16666666666666666,0.408675799086758,1.0,0.876,0.6402877697841727,0.16476940364600812,0.06266200474215315,0.09827358560436154,0.7927368612789988,60.807545720405265,-17.7,-18.2,55.74334543212501,-18.25,400.0,60.0,a-18.25_x400_l60
9,grid_scan,-6.0,-6.0,-1067.6494655076144,4.287653717441856,1867.649435651966,312.8,399.99998507217583,158.54382685872093,,,0.31859710999168167,0.18382352941176472,0.47058823529411764,1.0,0.272,0.7014388489208633,1.4409985485834054e-42,0.21224797382674304,0.33287108369807955,0.011695636685305483,187.04924318644908,-5.5,-6.0,1067.6494655076144,-6.0,400.0,185.0,a-6.00_x400_l185
9,grid_scan,-6.2,-6.199999999999989,-1017.95620631737,4.721320220487044,1817.9562348254697,312.8,400.00001425404986,158.76066011024352,,,0.31847012393870694,0.16428571428571428,0.4857142857142857,1.0,0.28,0.7014388489208633,5.587212207463196e-38,0.2080451823570205,0.3262797946230395,0.0143862223483418,180.78335933940951,-5.7,-6.2,1017.9562348254697,-6.25,400.0,180.0,a-6.25_x400_l180
