frame,candidate_source,alpha_deg,segment_angle_deg,x_sup,y_sup,x_deep,y_deep,x_mid,y_mid,peak_weight,peak_weight_norm,score,raw_mask_support,mask_support_score,inside_muscle_score,visible_fraction,hough_score,length_score,phi_score,pennation_score,boundary_score,length_mm,phi_deg,pennation_deep_deg,outside_px,alpha_bin,xmid_bin,length_bin,cluster_id
8,grid_scan,14.8,14.799999999999983,823.533925846336,57.57566244843875,-117.53392508681108,306.21651380145755,353.00000037976247,181.89608812494816,,,0.5456141399229609,0.08823529411764706,0.47058823529411764,1.0,0.748,0.6390374331550802,0.33631360632328194,1.0,1.0,0.5741131203155774,87.8102935559443,16.16057761953059,16.648215124000956,117.53392584633605,14.75,350.0,90.0,a14.75_x350_l90
8,grid_scan,22.6,22.599999999999994,662.4967190301832,53.75086392454983,43.503279714586284,311.4129641447622,352.9999993723847,182.58191403465602,,,0.5448511171699645,0.19,0.552,1.0,1.0,0.6737967914438503,0.15254885370659585,1.0,1.0,1.0,60.48630898515942,23.96057761953059,24.44821512400096,0.0,22.5,350.0,60.0,a22.50_x350_l60
8,grid_scan,22.3,22.299999999999983,666.8268379413747,53.85370868165427,39.173171598107146,311.27323747826813,353.00000476974094,182.5634730799612,,,0.5446740164274202,0.142,0.552,1.0,1.0,0.6737967914438503,0.18064045073641868,1.0,1.0,1.0,61.200014342214196,23.66057761953059,24.148215124000956,0.0,22.25,350.0,60.0,a22.25_x350_l60
8,grid_scan,22.4,22.399999999999977,665.3721563122174,53.819158503729966,40.627854232202864,311.32017809725534,353.0000052722101,182.56966830049265,,,0.5446171787973534,0.158,0.552,1.0,1.0,0.6737967914438503,0.1708131002161512,1.0,1.0,1.0,60.96006254731685,23.760577619530586,24.248215124000957,0.0,22.5,350.0,60.0,a22.50_x350_l60
8,grid_scan,22.5,22.5,663.928821916246,53.78487783421059,42.07116820909557,311.3667518652239,352.9999950626708,182.57581484971723,,,0.5442775197096981,0.168,0.554,1.0,1.0,0.6737967914438503,0.16145446386552997,1.0,1.0,1.0,60.722169228047,23.860577619530588,24.34821512400096,0.0,22.5,350.0,60.0,a22.50_x350_l60
8,grid_scan,22.7,22.69999999999999,661.0756929594542,53.71711310059311,44.92431210906193,311.4588189165414,353.00000253425804,182.58796600856726,,,0.5410340061611477,0.202,0.538,1.0,1.0,0.6737967914438503,0.1440804096713285,1.0,1.0,1.0,60.25245676147966,24.060577619530587,24.548215124000954,0.0,22.75,350.0,60.0,a22.75_x350_l60
8,grid_scan,22.8,22.80000000000001,659.6656083372659,53.6836221472405,46.3344032058854,311.50432062761007,353.0000057715757,182.59397138742528,,,0.5395617752392187,0.22,0.53,1.0,1.0,0.6684491978609626,0.1360331972135588,1.0,1.0,1.0,60.02058794223245,24.16057761953059,24.648215124000956,0.0,22.75,350.0,60.0,a22.75_x350_l60
8,grid_scan,22.9,22.900000000000006,658.2663262892464,53.65038776608367,47.733682963112834,311.549473471537,353.00000462617965,182.59993061881033,,,0.5375512981733617,0.216,0.532,1.0,1.0,0.6684491978609626,0.12839128895013105,1.0,1.0,1.0,59.790678304253746,24.260577619530586,24.748215124000957,0.0,23.0,350.0,60.0,a23.00_x350_l60
8,grid_scan,23.1,23.099999999999994,655.4996529018784,53.58467644074892,50.50034451756297,311.6387498558493,352.9999987097207,182.61171314829912,,,0.5364185131593393,0.212,0.544,1.0,1.0,0.6684491978609626,0.11426014889404161,1.0,1.0,1.0,59.33664169235273,24.46057761953059,24.94821512400096,0.0,23.0,350.0,60.0,a23.00_x350_l60
8,grid_scan,14.7,14.699999999999989,826.5583695536587,57.647496082765,-120.55836249261931,306.11891934299,353.00000353051973,181.8832077128775,,,0.5362784901850933,0.10215053763440861,0.4543010752688172,1.0,0.744,0.6631016042780749,0.3046725140138358,1.0,1.0,0.5659732045463285,88.33411038069465,16.060577619530587,16.548215124000954,120.55836955365874,14.75,350.0,90.0,a14.75_x350_l90
8,grid_scan,23.0,23.0,656.8777190820033,53.617406923323585,49.122287946156575,311.5942818551012,353.00000351407994,182.6058443892124,,,0.5342381857846223,0.206,0.532,1.0,1.0,0.6684491978609626,0.1211388393951739,1.0,1.0,1.0,59.56270403487267,24.360577619530588,24.84821512400096,0.0,23.0,350.0,60.0,a23.00_x350_l60
8,grid_scan,23.2,23.19999999999999,654.1320127867665,53.55219358789208,51.867993390025006,311.68288201438736,353.0000030883958,182.61753780113972,,,0.5331884063849653,0.208,0.54,1.0,1.0,0.6684491978609626,0.1077397217965455,1.0,1.0,1.0,59.11246824369708,24.560577619530587,25.048215124000954,0.0,23.25,350.0,60.0,a23.25_x350_l60
8,grid_scan,14.5,14.5,832.7168444530461,57.7937661663704,-126.71685962169627,305.9201930638044,352.9999924156749,181.8569796150874,,,0.5300827602854858,0.1553133514986376,0.45776566757493187,1.0,0.734,0.6631016042780749,0.24582489776989963,1.0,1.0,0.5497534048070025,89.4015440026593,15.860577619530588,16.34821512400096,126.71685962169627,14.5,350.0,90.0,a14.50_x350_l90
8,grid_scan,14.6,14.599999999999994,829.6191169990527,57.72019196803643,-123.61911490303007,306.02015304899317,353.0000010480113,181.8701725085148,,,0.529936749531323,0.12972972972972974,0.44324324324324327,1.0,0.74,0.6631016042780749,0.27446547884546885,1.0,1.0,0.5578530710671631,88.86448648864588,15.960577619530588,16.448215124000956,123.61911699905272,14.5,350.0,90.0,a14.50_x350_l90
8,grid_scan,23.3,23.30000000000001,652.7746578619696,53.51995501883465,53.22534577615883,311.7266819193945,353.0000018190642,182.62331846911457,,,0.5290649098535137,0.202,0.532,1.0,1.0,0.679144385026738,0.10156231321084618,1.0,1.0,1.0,58.89016097566496,24.66057761953059,25.148215124000956,0.0,23.25,350.0,60.0,a23.25_x350_l60
8,grid_scan,23.4,23.400000000000006,651.4274737081935,53.4879580160013,54.57253486710027,311.7701538687664,353.0000042876469,182.62905594238384,,,0.5261025750344432,0.202,0.526,1.0,1.0,0.679144385026738,0.09571297393456418,1.0,1.0,1.0,58.66969758266821,24.760577619530586,25.248215124000957,0.0,23.5,350.0,60.0,a23.50_x350_l60
8,grid_scan,23.6,23.600000000000023,648.7631078250907,53.4246765986303,57.23688521614935,311.85612881041465,352.9999965206201,182.64040270452247,,,0.5226094274556983,0.2,0.524,1.0,1.0,0.679144385026738,0.08494038361958449,1.0,1.0,1.0,58.23421486025191,24.96057761953059,25.44821512400096,0.0,23.5,350.0,60.0,a23.50_x350_l60
8,grid_scan,23.5,23.5,650.0903229924913,53.456199317593985,55.90966745319139,311.81330130848136,352.99999522284133,182.63475031303767,,,0.5219186024636825,0.19,0.522,1.0,1.0,0.679144385026738,0.09017708365152115,1.0,1.0,1.0,58.45105607022655,24.860577619530588,25.34821512400096,0.0,23.5,350.0,60.0,a23.50_x350_l60
8,grid_scan,14.4,14.400000000000006,835.8522648806954,57.868235611416964,-129.85227166526383,305.8190176055599,352.9999966077158,181.84362660848842,,,0.521605477759607,0.1589041095890411,0.44931506849315067,1.0,0.73,0.6631016042780749,0.21885818483998357,1.0,1.0,0.5416749929812524,89.94540815255853,15.760577619530588,16.248215124000957,129.85227166526383,14.5,350.0,90.0,a14.50_x350_l90
8,grid_scan,23.7,23.69999999999999,647.4456987763934,53.393386785024916,58.554295119906534,311.89863982614605,352.99999694815,182.64601330558548,,,0.5214715810031145,0.204,0.522,1.0,1.0,0.679144385026738,0.07998899780924934,1.0,1.0,1.0,58.01915265658343,25.060577619530587,25.548215124000954,0.0,23.75,350.0,60.0,a23.75_x350_l60
8,grid_scan,23.8,23.799999999999983,646.137983882969,53.36232721753163,59.862017595211405,311.9408382418111,353.00000073909024,182.65158272967136,,,0.518558914460023,0.206,0.518,1.0,1.0,0.6443850267379679,0.07530945463153561,1.0,1.0,1.0,57.80584852636877,25.16057761953059,25.648215124000956,0.0,23.75,350.0,60.0,a23.75_x350_l60
8,grid_scan,23.9,23.899999999999977,644.8398397903965,53.33149496635667,61.16015827789842,311.98272746613367,352.99999903414744,182.65711121624517,,,0.5177537260093149,0.208,0.518,1.0,1.0,0.6443850267379679,0.07088870082870327,1.0,1.0,1.0,57.594281842031926,25.260577619530586,25.748215124000957,0.0,24.0,350.0,60.0,a24.00_x350_l60
8,grid_scan,24.0,23.99999999999997,643.5511628694488,53.30088757019985,62.44883863531295,312.02431141869886,353.0000007523809,182.66259949444935,,,0.5174100792491066,0.216,0.516,1.0,1.0,0.6443850267379679,0.0667141137878702,1.0,1.0,1.0,57.384432330151704,25.360577619530588,25.84821512400096,0.0,24.0,350.0,55.0,a24.00_x350_l55
8,grid_scan,14.3,14.300000000000011,839.0260830700514,57.943617042613795,-133.02606837045482,305.7166035267847,353.0000073497983,181.83011028469923,,,0.5133694061232326,0.15469613259668508,0.4447513812154696,1.0,0.724,0.6631016042780749,0.19364688829397517,1.0,1.0,0.5336185364013168,90.49620724735824,15.660577619530589,16.148215124000956,133.0260830700514,14.25,350.0,90.0,a14.25_x350_l90
8,grid_scan,14.2,14.199999999999989,842.239000644266,58.01992712422904,-136.23900559457795,305.61292643699727,352.999997524844,181.81642678061314,,,0.5077197541496874,0.15833333333333333,0.44722222222222224,1.0,0.72,0.6363636363636364,0.1702463706876868,1.0,1.0,0.5255848415650538,91.05407278516265,15.560577619530587,16.048215124000954,136.23900559457795,14.25,350.0,90.0,a14.25_x350_l90
8,grid_scan,14.1,14.099999999999994,845.4918061191023,58.097184584319365,-139.49179147209736,305.507963485667,353.0000073235025,181.8025740349932,,,0.5064183855786919,0.17318435754189945,0.4553072625698324,1.0,0.716,0.6363636363636364,0.1486860579622023,1.0,1.0,0.5175746361744641,91.61913980489412,15.460577619530588,15.948215124000956,139.4918061191023,14.0,350.0,90.0,a14.00_x350_l90
8,grid_scan,14.0,14.0,848.7852359453395,58.17540691434465,-142.7852224080501,305.4016889738926,353.0000067686447,181.78854794411862,,,0.5042013102399858,0.17183098591549295,0.4676056338028169,1.0,0.71,0.6363636363636364,0.1289702794291833,1.0,1.0,0.5095887476876362,92.1915466070381,15.360577619530588,15.848215124000957,142.78523594533954,14.0,350.0,90.0,a14.00_x350_l90
8,hough_peak,10.5,10.499999999999972,997.4842995698167,61.70716190624461,-291.48430929719643,300.60337282038535,352.99999513631013,181.15526736331498,285.0,0.7620320855614974,0.4932964001894886,0.15018315018315018,0.5714285714285714,1.0,0.546,0.7620320855614974,8.704998495208194e-07,1.0,1.0,0.2525302306532974,118.26271851262335,11.860577619530588,12.348215124000957,291.48430929719643,10.5,350.0,120.0,a10.50_x350_l120
8,hough_peak,11.5,11.5,947.0496677538983,60.509287768110596,-241.04966860662356,302.23082969443004,352.9999995736374,181.37005873127032,275.0,0.7352941176470589,0.48779938423494096,0.1554054054054054,0.543918918918919,1.0,0.592,0.7352941176470589,0.00016591093627355162,1.0,1.0,0.32042712154601355,109.37843028939635,12.860577619530588,13.348215124000957,241.04966860662356,11.5,350.0,110.0,a11.50_x350_l110
8,hough_peak,13.0,13.0,884.138186636511,59.015075685879424,-178.1381741439712,304.26089757471544,353.0000062462699,181.63798663029743,276.0,0.7379679144385026,0.48761467130442887,0.18373493975903615,0.49698795180722893,1.0,0.664,0.7379679144385026,0.0201736410377694,1.0,1.0,0.43124973480844037,98.35245933906701,14.360577619530588,14.848215124000957,178.13818663651102,13.0,350.0,100.0,a13.00_x350_l100
9,grid_scan,17.3,17.299999999999983,759.2136011392196,56.047988888646444,-53.21359890672323,309.09088344071023,353.0000011162482,182.56943616467834,,,0.737785511516759,0.15668202764976957,0.5230414746543779,1.0,0.868,0.6368563685636857,0.9954420218400649,1.0,1.0,0.7778321094386225,76.76469266317365,18.66057761953059,19.063833511959913,53.21360113921958,17.25,350.0,75.0,a17.25_x350_l75
9,grid_scan,17.5,17.49999999999997,754.667956150345,55.940025166552005,-48.667951943486706,309.23086405153555,353.00000210342915,182.58544460904378,,,0.7356829422454273,0.1275626423690205,0.5261958997722096,1.0,0.878,0.6368563685636857,0.9999990117709379,1.0,1.0,0.7947063473688424,75.9887530723106,18.860577619530588,19.263833511959913,48.66795615034505,17.5,350.0,75.0,a17.50_x350_l75
9,grid_scan,17.4,17.399999999999977,756.9292280209019,55.9937326884571,-50.92923548276065,309.1612291120788,352.9999962690706,182.57748090026794,,,0.7351304470713754,0.15137614678899083,0.5114678899082569,1.0,0.872,0.6368563685636857,0.9989041012645389,1.0,1.0,0.7862668101458716,76.37463576705939,18.760577619530586,19.16383351195991,50.92923548276065,17.5,350.0,75.0,a17.50_x350_l75
9,grid_scan,17.2,17.19999999999999,761.5214262688816,56.10280209811427,-55.52143030645889,309.01981508638585,352.9999979812113,182.56130859225004,,,0.7334148551117937,0.14617169373549885,0.5197215777262181,1.0,0.862,0.6260162601626016,0.9895606631022521,1.0,1.0,0.7694026519736678,77.15899040174386,18.560577619530587,18.963833511959912,55.52143030645889,17.25,350.0,75.0,a17.25_x350_l75
9,grid_scan,17.6,17.599999999999994,752.4294075349816,55.886857345220704,-46.42940213756399,309.29979891861393,353.0000026987088,182.5933281319173,,,0.7329397507740931,0.11791383219954649,0.5215419501133787,1.0,0.882,0.6368563685636857,0.9987939676846393,1.0,1.0,0.8031502718873116,75.60697926241491,18.96057761953059,19.363833511959914,46.42940753498158,17.5,350.0,75.0,a17.50_x350_l75
9,grid_scan,17.7,17.69999999999999,750.2132323637491,55.834220916092306,-44.21322718142268,309.36804476492915,353.0000025911632,182.60113284051073,,,0.7312455421060047,0.11512415349887133,0.5191873589164786,1.0,0.886,0.6368563685636857,0.9953696989892928,1.0,1.0,0.81159817739103,75.22925041696718,19.060577619530587,19.463833511959912,44.21323236374906,17.75,350.0,75.0,a17.75_x350_l75
9,grid_scan,17.8,17.799999999999983,748.0190770879076,55.782107482022354,-42.01908634379353,309.4356120831068,352.999995372057,182.60885978256456,,,0.7300217978001482,0.11434977578475336,0.5134529147982063,1.0,0.892,0.6883468834688347,0.9898188133382505,1.0,1.0,0.8200496447128024,74.85550391549538,19.16057761953059,19.563833511959913,42.01908634379353,17.75,350.0,75.0,a17.75_x350_l75
9,grid_scan,17.1,17.099999999999994,763.8530886542354,56.1581814668082,-57.85309967611776,308.9480126553464,352.99999448905885,182.55309706107732,,,0.7296558464820285,0.13986013986013987,0.5174825174825175,1.0,0.858,0.6260162601626016,0.9812245225147866,1.0,1.0,0.7609788849401751,77.55759710482478,18.46057761953059,18.863833511959914,57.85309967611776,17.0,350.0,80.0,a17.00_x350_l80
9,grid_scan,17.9,17.899999999999977,745.8466193035657,55.73050938558836,-39.84662249139782,309.50251187086275,352.99999840608393,182.61651062822557,,,0.7289953355502083,0.11358574610244988,0.5167037861915368,1.0,0.898,0.6883468834688347,0.9822441382415057,1.0,1.0,0.8285043011257652,74.48567847023054,19.260577619530586,19.66383351195991,39.84662249139782,18.0,350.0,75.0,a18.00_x350_l75
9,grid_scan,17.0,17.0,766.2089781775182,56.214136254830436,-60.208988568854906,308.8754643978796,352.99999480433166,182.54480032635502,,,0.7265531077037831,0.13615023474178403,0.5187793427230047,1.0,0.852,0.6260162601626016,0.9704160932982876,1.0,1.0,0.7525612841157234,77.96058235591748,18.360577619530588,18.763833511959913,60.208988568854906,17.0,350.0,80.0,a17.00_x350_l80
9,grid_scan,16.9,16.900000000000006,768.589494306192,56.27067594994227,-62.589485687541924,308.8021583441019,353.00000430932505,182.53641714702206,,,0.7257779573315339,0.13443396226415094,0.5306603773584906,1.0,0.848,0.6260162601626016,0.9571370994150246,1.0,1.0,0.7441502996827293,78.36801724893793,18.260577619530586,18.66383351195991,62.58949430619202,17.0,350.0,80.0,a17.00_x350_l80
9,grid_scan,18.0,18.0,743.6955159458986,55.679418478649524,-37.69551249498176,309.5687540787786,353.0000017254584,182.62408627871406,,,0.7250356705057663,0.12416851441241686,0.5033259423503326,1.0,0.902,0.6883468834688347,0.9727570671377754,1.0,1.0,0.8369617233905943,74.11971399514103,19.360577619530588,19.763833511959913,37.69551594589859,18.0,350.0,75.0,a18.00_x350_l75
9,grid_scan,16.8,16.80000000000001,770.9950178550362,56.32780959688455,-64.99501497580385,308.7280814389105,353.00000143961614,182.52794551789754,,,0.7224107473899437,0.14489311163895488,0.5273159144893111,1.0,0.842,0.6260162601626016,0.941409544151832,1.0,1.0,0.7357464089468373,78.77997437255527,18.16057761953059,18.563833511959913,64.99501785503617,16.75,350.0,80.0,a16.75_x350_l80
9,grid_scan,18.1,18.099999999999994,741.5654387364956,55.628826964257456,-35.56543214507261,309.63434869070045,353.0000032957115,182.63158782747894,,,0.7220779321632937,0.12582781456953643,0.5011037527593819,1.0,0.906,0.6883468834688347,0.9614759383673557,1.0,1.0,0.8454215346056926,73.75755164189454,19.46057761953059,19.863833511959914,35.565438736495594,18.0,350.0,75.0,a18.00_x350_l75
9,grid_scan,16.7,16.69999999999999,773.425972688411,56.385547262869665,-67.42597567785262,308.6532213878073,352.99999850527917,182.51938432533848,,,0.7192765278664363,0.1431980906921241,0.5274463007159904,1.0,0.838,0.6856368563685636,0.9232765275210962,1.0,1.0,0.7273500756144584,79.19652797444789,18.060577619530587,18.463833511959912,67.42597567785262,16.75,350.0,80.0,a16.75_x350_l80
9,grid_scan,18.2,18.19999999999999,739.4560625370939,55.57872712004564,-33.456067226447125,309.6993053827073,352.9999976553234,182.63901625137646,,,0.7176223479659809,0.14035087719298245,0.4868421052631579,1.0,0.912,0.6883468834688347,0.9485244642412308,1.0,1.0,0.8538833753435685,73.39913374721792,19.560577619530587,19.963833511959912,33.456067226447125,18.25,350.0,75.0,a18.25_x350_l75
9,grid_scan,16.6,16.599999999999994,775.8827769652544,56.443898879600596,-69.88279055042122,308.57756517223925,352.9999932074166,182.51073202591994,,,0.7170039602987888,0.1630695443645084,0.5275779376498801,1.0,0.834,0.6856368563685636,0.9028028115019159,1.0,1.0,0.7189617832553341,79.61775390811424,17.96057761953059,18.363833511959914,69.88279055042122,16.5,350.0,80.0,a16.50_x350_l80
9,grid_scan,18.3,18.30000000000001,737.3670853127902,55.52911177237584,-31.367093616565512,309.7636341359682,352.99999584811235,182.64637295417202,,,0.7144600723606754,0.12663755458515283,0.4737991266375546,1.0,0.916,0.8753387533875339,0.9340302311309361,1.0,1.0,0.8623468564576914,73.0444038403223,19.66057761953059,20.063833511959913,31.367093616565512,18.25,350.0,75.0,a18.25_x350_l75
9,grid_scan,16.5,16.5,778.3658821775001,56.50287517047295,-72.36586815230032,308.501100210871,353.0000070125999,182.50198769067197,,,0.7138574896874524,0.178743961352657,0.5289855072463768,1.0,0.828,0.6856368563685636,0.8800750865492553,1.0,1.0,0.710582067229454,80.04372975596746,17.860577619530588,18.263833511959913,72.36588217750011,16.5,350.0,80.0,a16.50_x350_l80
9,grid_scan,16.4,16.400000000000006,780.8756893794521,56.562485660937,-74.8756853278394,308.4238118195522,353.00000202580634,182.4931487402446,,,0.709821583911507,0.1941747572815534,0.529126213592233,1.0,0.824,0.6856368563685636,0.8552019297456595,1.0,1.0,0.7022114396872011,80.47453470620346,17.760577619530586,18.16383351195991,74.87568937945207,16.5,350.0,80.0,a16.50_x350_l80
9,grid_scan,18.4,18.400000000000006,735.2981957684115,55.479973527669074,-29.29820869409002,309.827344269535,352.9999935371607,182.65365889860203,,,0.7080228332775833,0.12147505422993492,0.46637744034707157,1.0,0.922,0.8753387533875339,0.9181232796318238,1.0,1.0,0.8708116273371669,72.69330655374259,19.760577619530586,20.16383351195991,29.29820869409002,18.5,350.0,75.0,a18.50_x350_l75
9,grid_scan,16.3,16.30000000000001,783.4126738989513,56.622741640515585,-77.41266570547533,308.34568695288624,353.000004096738,182.4842142967009,,,0.7027714057445151,0.20293398533007334,0.5232273838630807,1.0,0.818,0.6856368563685636,0.8283133947517128,1.0,1.0,0.6938503800124473,80.9102498527908,17.66057761953059,18.063833511959913,77.41267389895131,16.25,350.0,80.0,a16.25_x350_l80
9,grid_scan,18.5,18.5,733.2490998870452,55.431305402722614,-27.249105010335963,309.89044525111495,352.9999974383546,182.66087532691878,,,0.7024487363318241,0.11879049676025918,0.46220302375809935,1.0,0.926,0.8753387533875339,0.9009347840288128,1.0,1.0,0.8792773634715645,72.3457876447561,19.860577619530588,20.263833511959913,27.249105010335963,18.5,350.0,70.0,a18.50_x350_l70
9,grid_scan,18.6,18.599999999999994,731.2194920118757,55.38310013787418,-25.219498346727026,309.95294583305736,352.9999968325743,182.66802298546577,,,0.6958871699038239,0.12017167381974249,0.45278969957081544,1.0,0.932,0.8753387533875339,0.882595831219475,1.0,1.0,0.8877436765831959,72.00179391501437,19.96057761953059,20.363833511959914,25.219498346727026,18.5,350.0,70.0,a18.50_x350_l70
9,grid_scan,16.2,16.19999999999999,785.9772750441457,56.683653543226995,-79.97728816189658,308.26671086413813,352.99999344112456,182.47518220368255,,,0.6915925039534334,0.20393120393120392,0.5135135135135135,1.0,0.814,0.6341463414634146,0.799560263542707,1.0,1.0,0.6854994427897657,81.35095802126028,17.560577619530587,17.963833511959912,79.97728816189658,16.25,350.0,80.0,a16.25_x350_l80
9,grid_scan,18.7,18.700000000000017,729.2090906290898,55.33535104688255,-23.209092331745463,310.01485514195446,352.9999991486722,182.6751030944185,,,0.6868096859397648,0.11538461538461539,0.43803418803418803,1.0,0.936,0.8753387533875339,0.8632363152759122,1.0,1.0,0.8962102601460746,71.66127325000163,20.060577619530587,20.463833511959912,23.209092331745463,18.75,350.0,70.0,a18.75_x350_l70
9,grid_scan,16.1,16.099999999999994,788.5699887237699,56.74523314741137,-82.56999678073751,308.18686987800515,352.9999959715162,182.46605151270825,,,0.6841279767197999,0.2079207920792079,0.5123762376237624,1.0,0.808,0.6341463414634146,0.7691128981294018,1.0,1.0,0.6771591862862657,81.79674400900983,17.46057761953059,17.863833511959914,82.56999678073751,16.0,350.0,80.0,a16.00_x350_l80
9,grid_scan,18.8,18.80000000000001,727.2176056260649,55.288051239275916,-21.21761026922332,310.0761816985071,352.9999976784208,182.68211646889154,,,0.6838925984265466,0.11889596602972399,0.4288747346072187,1.0,0.942,1.0,0.8429839389778374,1.0,1.0,0.9046767562911979,71.32417453352093,20.16057761953059,20.563833511959913,21.21761026922332,18.75,350.0,70.0,a18.75_x350_l70
9,grid_scan,18.9,18.900000000000006,725.2447733685675,55.24119445347131,-19.24476045561059,310.13693448556023,353.00000645647845,182.68906446951576,,,0.6737325494755334,0.11627906976744186,0.41014799154334036,1.0,0.946,1.0,0.8219633368068701,1.0,1.0,0.9131428461432292,70.99044768664783,20.260577619530586,20.66383351195991,19.244773368567508,19.0,350.0,70.0,a19.00_x350_l70
9,grid_scan,16.0,16.0,791.1912795412444,56.80749148787555,-85.19128742425264,308.1061487246913,352.99999605849587,182.45682010628343,,,0.673282966833543,0.2064676616915423,0.5024875621890548,1.0,0.804,0.6341463414634146,0.7371597359894371,1.0,1.0,0.6688301395643188,82.24769445771632,17.360577619530588,17.763833511959913,85.19128742425264,16.0,350.0,80.0,a16.00_x350_l80
9,hough_peak,19.0,19.0,723.2902940644948,55.19477356909937,-17.290297363076,310.19712106400357,352.9999983507094,182.69594731655147,369.0,1.0,0.6670984275804541,0.11134453781512606,0.40756302521008403,1.0,0.952,1.0,0.800295301194509,1.0,1.0,0.9216082653518552,70.66004353058645,20.360577619530588,20.763833511959913,17.290297363076,19.0,350.0,70.0,a19.00_x350_l70
9,grid_scan,15.9,15.900000000000006,793.8416387861508,56.870440233250065,-87.84165161404157,308.0245322680688,352.99999358605464,182.44748625065944,,,0.6637109955284746,0.195,0.505,1.0,0.8,0.6341463414634146,0.7039053918661511,1.0,1.0,0.6605128659017174,82.70389802699094,17.260577619530586,17.66383351195991,87.84165161404157,16.0,350.0,85.0,a16.00_x350_l85
9,grid_scan,19.1,19.100000000000023,721.3539299847085,55.148782939849724,-15.353925014683051,310.2567505482784,353.00000248501277,182.70276674406404,,,0.6631045670214195,0.11297071129707113,0.4121338912133891,1.0,0.956,1.0,0.7780961388134029,1.0,1.0,0.9300726410080425,70.33291394017971,20.46057761953059,20.863833511959914,15.353929984708543,19.0,350.0,70.0,a19.00_x350_l70
9,grid_scan,19.2,19.19999999999999,719.4353972805633,55.10321582402648,-13.435402877398683,310.3158303454626,352.9999972015823,182.70952308474455,,,0.6568707609151139,0.11226611226611227,0.4095634095634096,1.0,0.962,1.0,0.7554771108410018,1.0,1.0,0.9385356987047134,70.00901162685271,20.560577619530587,20.963833511959912,13.435402877398683,19.25,350.0,70.0,a19.25_x350_l70
9,grid_scan,15.8,15.799999999999983,796.5215749418829,56.93409146053608,-90.52158644717017,307.94200520031643,352.99999424735637,182.43804833042626,,,0.6508460421477824,0.17380352644836272,0.5012594458438288,1.0,0.794,0.6341463414634146,0.6695684093263126,1.0,1.0,0.6522079572045133,83.16544543180633,17.16057761953059,17.563833511959913,90.52158644717017,15.75,350.0,85.0,a15.75_x350_l85
9,grid_scan,19.3,19.299999999999983,717.5344506010183,55.05806639429116,-11.534462589741283,310.37436871959517,352.9999940056385,182.71621755694315,,,0.6479159665472685,0.11180124223602485,0.40993788819875776,1.0,0.966,0.8861788617886179,0.7325439990312314,1.0,1.0,0.946997127535448,69.68829026818982,20.66057761953059,21.063833511959913,11.534462589741283,19.25,350.0,70.0,a19.25_x350_l70
9,grid_scan,15.7,15.699999999999989,799.2316024638444,56.99845738857613,-93.23160621682204,307.85855168406835,352.9999981235112,182.42850453632224,,,0.6433346755433667,0.14936708860759493,0.5139240506329114,1.0,0.79,0.6991869918699187,0.634378679455825,1.0,1.0,0.6439159986972923,83.63242947757126,17.060577619530587,17.463833511959912,93.23160621682204,15.75,350.0,85.0,a15.75_x350_l85
9,grid_scan,19.4,19.399999999999977,715.6508495462971,55.01332894090302,-9.650840637761739,310.4323737854383,353.0000044542677,182.72285136317066,,,0.6405333999777096,0.1111111111111111,0.40329218106995884,1.0,0.972,0.8861788617886179,0.7093967549734657,1.0,1.0,0.955456672326417,69.37070442616545,20.760577619530586,21.16383351195991,9.650849546297081,19.5,350.0,70.0,a19.50_x350_l70
9,hough_peak,19.5,19.49999999999997,713.7843210182012,54.96899697750027,-7.784315085286458,310.48985237739004,353.0000029664574,182.72942467744514,286.0,0.7750677506775068,0.6369656283597809,0.11065573770491803,0.41188524590163933,1.0,0.976,0.8861788617886179,0.6861292390476708,1.0,1.0,0.9639140306528595,69.0562094604203,20.860577619530588,21.263833511959913,7.78432101820124,19.5,350.0,70.0,a19.50_x350_l70
9,grid_scan,19.6,19.599999999999994,711.9346255077795,54.92506481550009,-5.934640286534671,310.5468120599724,352.9999926106224,182.73593843773625,,,0.6345505986155159,0.10590631364562118,0.42769857433808556,1.0,0.982,0.8861788617886179,0.6628290565580509,1.0,1.0,0.9723688995490055,68.74476162509427,20.96057761953059,21.363833511959914,5.934640286534671,19.5,350.0,70.0,a19.50_x350_l70
9,grid_scan,19.7,19.69999999999999,710.1015471590334,54.88152732810153,-4.101556411155576,310.60326083451315,352.99999537393893,182.74239408130734,,,0.6318568014500217,0.11156186612576065,0.43610547667342797,1.0,0.986,0.8861788617886179,0.6395774605718382,1.0,1.0,0.980821068309128,68.43631803080257,21.060577619530587,21.463833511959912,4.101556411155576,19.75,350.0,70.0,a19.75_x350_l70
9,grid_scan,15.6,15.599999999999994,801.97224343925,57.063550417475994,-95.97224145732181,307.774155381822,353.00000099096405,182.418852899649,,,0.6298881236184846,0.13520408163265307,0.5051020408163265,1.0,0.784,0.6991869918699187,0.5985745602061038,1.0,1.0,0.6356375680940759,84.10494512385753,16.960577619530586,17.36383351195991,95.97224343924995,15.5,350.0,85.0,a15.50_x350_l85
