frame,candidate_source,alpha_deg,segment_angle_deg,x_sup,y_sup,x_deep,y_deep,x_mid,y_mid,peak_weight,peak_weight_norm,score,raw_mask_support,mask_support_score,inside_muscle_score,visible_fraction,hough_score,length_score,phi_score,pennation_score,boundary_score,length_mm,phi_deg,pennation_deep_deg,outside_px,alpha_bin,xmid_bin,length_bin,cluster_id
10,grid_scan,12.8,12.799999999999983,1038.9810426672316,211.44568538239966,-14.981059509155928,450.9,511.99999157903784,331.17284269119983,,,0.6447296726035853,0.06597938144329897,0.32577319587628867,1.0,0.97,0.7727272727272727,0.8446383114443222,1.0,1.0,0.9524035187559808,71.3510874967834,12.815854620886086,12.8,14.981059509155928,12.75,500.0,70.0,a12.75_x500_l70
10,grid_scan,11.2,11.199999999999989,1116.6120962020498,211.46716708602003,-92.61207208543692,450.9,512.0000120583064,331.18358354301,,,0.6393120703338105,0.0995260663507109,0.34360189573459715,1.0,0.844,0.8080808080808081,0.797782746056247,1.0,1.0,0.7397287845534362,81.37751129529187,11.215854620886084,11.2,92.61209620204977,11.25,500.0,80.0,a11.25_x500_l80
10,grid_scan,12.9,12.899999999999977,1034.7587788978024,211.44451701723173,-10.758763124299453,450.9,512.0000078867514,331.17225850861587,,,0.6384672563185306,0.06748466257668712,0.3333333333333333,1.0,0.978,0.7727272727272727,0.8100708929679966,1.0,1.0,0.9655841087438516,70.80759307649754,12.915854620886085,12.9,10.758778897802358,13.0,500.0,70.0,a13.00_x500_l70
10,grid_scan,13.0,13.0,1030.6002998295917,211.44336630226923,-6.600331969427409,450.9,511.9999839300821,331.17168315113463,,,0.6277185934378522,0.06896551724137931,0.32454361054766734,1.0,0.986,0.7727272727272727,0.7739246831255081,1.0,1.0,0.9787437125766638,70.27252830647993,13.015854620886085,13.0,6.600331969427409,13.0,500.0,70.0,a13.00_x500_l70
10,grid_scan,11.1,11.099999999999994,1122.1957277123543,211.46871216252958,-98.19574514073545,450.9,511.9999912858094,331.1843560812648,,,0.62628746136462,0.09785202863961814,0.3436754176610978,1.0,0.838,0.8080808080808081,0.747681115934773,1.0,1.0,0.7264049713642676,82.10079294519615,11.115854620886084,11.1,98.19574514073545,11.0,500.0,80.0,a11.00_x500_l80
10,grid_scan,13.1,13.099999999999994,1026.5042319418926,211.44223285743803,-2.5042172599076875,450.9,512.0000073409925,331.171116428719,,,0.6181361972530414,0.06639839034205232,0.323943661971831,1.0,0.994,0.7727272727272727,0.7366843129791206,1.0,1.0,0.99188133910887,69.74570029085221,13.115854620886084,13.1,2.5042319418926127,13.0,500.0,70.0,a13.00_x500_l70
10,grid_scan,11.0,11.0,1127.8795515784743,211.47028496380128,-103.8795504536287,450.9,512.0000005624228,331.18514248190064,,,0.6117734976309445,0.09879518072289156,0.3397590361445783,1.0,0.83,0.8080808080808081,0.6940410597976234,1.0,1.0,0.7130886147268045,82.83730151450462,11.015854620886085,11.0,103.87955157847432,11.0,500.0,85.0,a11.00_x500_l85
10,grid_scan,13.2,13.199999999999989,1022.4690665333541,211.4411162652572,1.5309059004216272,450.9,511.99998621688786,331.17055813262857,,,0.6086810319871944,0.072,0.32,1.0,1.0,0.7727272727272727,0.6987968552215047,1.0,1.0,1.0,69.22692199022944,13.215854620886084,13.2,0.0,13.25,500.0,70.0,a13.25_x500_l70
10,grid_scan,13.3,13.299999999999983,1018.4935123821725,211.44001616842593,5.506494927405072,450.9,512.0000036547888,331.17000808421295,,,0.5999033755842367,0.074,0.32,1.0,1.0,0.7878787878787878,0.6606680477914921,1.0,1.0,1.0,68.71601197355629,13.315854620886086,13.3,0.0,13.25,500.0,70.0,a13.25_x500_l70
10,grid_scan,10.9,10.899999999999977,1133.6662893104876,211.47188624291869,-109.66627677789602,450.9,512.0000062662958,331.18594312145933,,,0.5974408373479623,0.09732360097323602,0.340632603406326,1.0,0.822,0.8080808080808081,0.6377843395072009,1.0,1.0,0.6997818615585476,83.58740074497607,10.915854620886085,10.9,109.66628931048763,11.0,500.0,85.0,a11.00_x500_l85
10,grid_scan,13.4,13.399999999999977,1014.5761723030305,211.4389321803216,9.423819107652815,450.9,511.99999570534163,331.16946609016077,,,0.5880013907249219,0.078,0.308,1.0,1.0,0.7878787878787878,0.6226601083542326,1.0,1.0,1.0,68.21279423432628,13.415854620886085,13.4,0.0,13.5,500.0,70.0,a13.50_x500_l70
10,grid_scan,10.8,10.799999999999983,1139.558777187655,211.4735167847238,-115.55880200713524,450.9,511.99998759025993,331.18675839236187,,,0.5867556703147304,0.11056511056511056,0.3488943488943489,1.0,0.814,0.8080808080808081,0.5799006082152817,1.0,1.0,0.686487010506597,84.35146783953995,10.815854620886086,10.8,115.55880200713524,10.75,500.0,85.0,a10.75_x500_l85
10,grid_scan,13.5,13.5,1010.715776048387,211.43786394944715,13.284195811659156,450.9,511.9999859300231,331.1689319747236,,,0.5845090949945078,0.084,0.328,1.0,1.0,0.7878787878787878,0.5850909254325761,1.0,1.0,1.0,67.71709797145488,13.515854620886085,13.5,0.0,13.5,500.0,70.0,a13.50_x500_l70
10,grid_scan,13.6,13.599999999999994,1006.9110851551736,211.43681113310095,17.088898130534925,450.9,511.9999916428543,331.16840556655046,,,0.574694967562025,0.09,0.322,1.0,1.0,0.7878787878787878,0.5482344157026451,1.0,1.0,1.0,67.22875740529041,13.615854620886084,13.6,0.0,13.5,500.0,65.0,a13.50_x500_l65
10,grid_scan,10.7,10.699999999999989,1145.5600504785984,211.47517742912206,-121.56001835960733,450.9,512.0000160594956,331.187588714561,,,0.5697290082915427,0.1141439205955335,0.3424317617866005,1.0,0.806,0.7727272727272727,0.5214141331877261,1.0,1.0,0.6732064138406425,85.12989408303949,10.715854620886084,10.7,121.56005047859844,10.75,500.0,85.0,a10.75_x500_l85
10,grid_scan,13.7,13.699999999999989,1003.160871297474,211.4357733913863,20.83913598015362,450.9,512.0000036388138,331.16788669569314,,,0.5689168214392624,0.098,0.33,1.0,1.0,0.7878787878787878,0.5123218312115947,1.0,1.0,1.0,66.74761159601955,13.715854620886084,13.7,0.0,13.75,500.0,65.0,a13.75_x500_l65
10,grid_scan,13.8,13.799999999999983,999.4639459747772,211.4347503954269,24.536088479114785,450.9,512.0000172269459,331.16737519771345,,,0.5651798925312745,0.106,0.342,1.0,1.0,0.8131313131313131,0.4775438125493406,1.0,1.0,1.0,66.27350426603809,13.815854620886086,13.8,0.0,13.75,500.0,65.0,a13.75_x500_l65
10,grid_scan,13.9,13.900000000000006,995.8191156176625,211.43374181494383,28.18086154458601,450.9,511.9999885811243,331.1668709074719,,,0.5570071894237165,0.104,0.344,1.0,1.0,0.8131313131313131,0.44405300011910825,1.0,1.0,1.0,65.80628363565856,13.915854620886085,13.9,0.0,14.0,500.0,65.0,a14.00_x500_l65
10,grid_scan,10.6,10.599999999999994,1151.6731070293285,211.47686900566333,-127.67307920152301,450.9,512.0000139139028,331.1884345028317,,,0.5560925009860952,0.1175,0.345,1.0,0.8,0.7727272727272727,0.46334733084623997,1.0,1.0,0.6599425046358528,85.92308552995779,10.615854620886084,10.6,127.67310702932855,10.5,500.0,85.0,a10.50_x500_l85
10,grid_scan,14.0,14.0,992.2253443830051,211.43274736330332,31.774653301530968,450.9,511.99999884226804,331.16637368165163,,,0.5492856975516044,0.106,0.344,1.0,1.0,0.8131313131313131,0.4119670326306601,1.0,1.0,1.0,65.34580225017937,14.015854620886085,14.0,0.0,14.0,500.0,65.0,a14.00_x500_l65
10,grid_scan,14.1,14.099999999999994,988.6815088704982,211.4317667296433,35.3185108521456,450.9,512.0000098613219,331.16588336482164,,,0.5443368864393917,0.114,0.35,1.0,1.0,0.8131313131313131,0.381371788181809,1.0,1.0,1.0,64.89191684490201,14.115854620886084,14.1,0.0,14.0,500.0,65.0,a14.00_x500_l65
10,grid_scan,10.5,10.499999999999972,1157.901145580101,211.47859239948826,-133.9011710281224,450.9,511.99998727598927,331.18929619974415,,,0.5395542079207406,0.11868686868686869,0.33585858585858586,1.0,0.792,0.7727272727272727,0.40668302971394515,1.0,1.0,0.6466977771379664,86.73146368383915,10.515854620886085,10.5,133.9011710281224,10.5,500.0,85.0,a10.50_x500_l85
10,grid_scan,14.2,14.199999999999989,985.1865198986171,211.43079961257052,38.81345441986845,450.9,511.9999871592428,331.1653998062852,,,0.5381751238249264,0.118,0.352,1.0,1.0,0.8131313131313131,0.3523247377239478,1.0,1.0,1.0,64.44448818853301,14.215854620886084,14.2,0.0,14.25,500.0,65.0,a14.25_x500_l65
10,grid_scan,44.7,44.69999999999999,633.0443081046136,211.33335645958562,390.95570051963426,450.9,512.0000043121239,331.1166782297928,,,0.5364272727752171,0.198,0.656,1.0,1.0,0.7575757575757576,1.917771586298848e-10,1.0,1.0,1.0,22.484021615859824,44.715854620886084,44.7,0.0,44.75,500.0,20.0,a44.75_x500_l20
10,grid_scan,44.4,44.39999999999998,634.3185178489796,211.33370905297227,389.68147610112055,450.9,511.99999697505007,331.1168545264861,,,0.5359272727802661,0.208,0.648,1.0,1.0,0.7575757575757576,2.1197332995663724e-10,1.0,1.0,1.0,22.603897489034967,44.41585462088608,44.4,0.0,44.5,500.0,25.0,a44.50_x500_l25
10,grid_scan,44.0,44.0,636.0388381743569,211.33418509200135,387.9611746891836,450.9,512.0000064317703,331.11709254600066,,,0.5354151515758427,0.196,0.658,1.0,1.0,0.7171717171717171,2.427644759390586e-10,1.0,1.0,1.0,22.766711915291527,44.01585462088608,44.0,0.0,44.0,500.0,25.0,a44.00_x500_l25
10,grid_scan,44.3,44.29999999999998,634.7462812070734,211.3338274216568,389.2537031777614,450.9,511.9999921924174,331.1169137108284,,,0.5350272727820812,0.202,0.648,1.0,1.0,0.7575757575757576,2.192337748356498e-10,1.0,1.0,1.0,22.64427904360279,44.31585462088608,44.3,0.0,44.25,500.0,25.0,a44.25_x500_l25
10,grid_scan,44.5,44.5,633.8922770398934,211.3335911056006,390.1077282411695,450.9,512.0000026405314,331.1167955528003,,,0.534727272778519,0.2,0.648,1.0,1.0,0.7575757575757576,2.0498445545503492e-10,1.0,1.0,1.0,22.56372831363174,44.51585462088608,44.5,0.0,44.5,500.0,25.0,a44.50_x500_l25
10,grid_scan,44.6,44.599999999999994,633.4675393785133,211.3334735741729,390.53246157012205,450.9,512.0000004743176,331.11673678708644,,,0.5347272727768367,0.2,0.648,1.0,1.0,0.7575757575757576,1.9825596153902934e-10,1.0,1.0,1.0,22.523770143300872,44.61585462088608,44.6,0.0,44.5,500.0,25.0,a44.50_x500_l25
10,grid_scan,45.1,45.099999999999994,631.3661600236275,211.33289209026339,392.6338429391849,450.9,512.0000014814061,331.1164460451317,,,0.5336762991109716,0.196,0.664,1.0,1.0,0.6818181818181818,1.681612668028821e-10,0.9884813909537692,0.9900498337491679,1.0,22.327097130253712,45.11585462088608,45.1,0.0,45.0,500.0,20.0,a45.00_x500_l20
10,grid_scan,45.0,45.0,631.7834864907999,211.33300757090024,392.2164940617001,450.9,511.99999027624995,331.1165037854501,,,0.5336644407890737,0.196,0.656,1.0,1.0,0.6818181818181818,1.7373900985169962e-10,0.9984157940924455,1.0,1.0,22.366020458803895,45.01585462088608,45.0,0.0,45.0,500.0,20.0,a45.00_x500_l20
10,grid_scan,45.2,45.19999999999999,630.9502618896945,211.3327770048685,393.0497225688224,450.9,511.99999222925845,331.11638850243423,,,0.5335079397731335,0.198,0.67,1.0,1.0,0.6818181818181818,1.6278647293217617e-10,0.9786458367779255,0.980198673306755,1.0,22.288376818826134,45.215854620886084,45.2,0.0,45.25,500.0,20.0,a45.25_x500_l20
10,grid_scan,44.9,44.900000000000006,632.2022936304217,211.33312346126127,391.79770800804795,450.9,512.0000008192349,331.1165617306306,,,0.5333545454994276,0.196,0.654,1.0,1.0,0.6818181818181818,1.7952822656408964e-10,1.0,1.0,1.0,22.405148104770284,44.91585462088608,44.9,0.0,45.0,500.0,20.0,a45.00_x500_l20
10,grid_scan,44.1,44.099999999999994,635.606438723121,211.33406544043896,388.39357168308425,450.9,512.0000052031025,331.11703272021947,,,0.5332151515738057,0.198,0.648,1.0,1.0,0.7171717171717171,2.346167897769936e-10,1.0,1.0,1.0,22.725684850315318,44.11585462088608,44.1,0.0,44.0,500.0,25.0,a44.00_x500_l25
10,grid_scan,45.3,45.29999999999998,630.5358151026932,211.33266232108383,393.4641760768675,450.8999999999999,511.9999955897803,331.1163311605419,,,0.5323621962410142,0.198,0.672,1.0,1.0,0.6919191919191919,1.5760647682952341e-10,0.9689081480013011,0.9704455335485085,1.0,22.24985823397725,45.31585462088608,45.3,0.0,45.25,500.0,20.0,a45.25_x500_l20
10,grid_scan,44.2,44.19999999999999,635.1755852531575,211.3339462166732,388.8244060460978,450.9,511.99999564962764,331.1169731083366,,,0.532015151571846,0.2,0.642,1.0,1.0,0.7171717171717171,2.2677750551406607e-10,1.0,1.0,1.0,22.684874364098967,44.215854620886084,44.2,0.0,44.25,500.0,25.0,a44.25_x500_l25
10,grid_scan,39.8,39.79999999999998,655.7646274955422,211.33964352056296,368.23535721978664,450.9,511.9999923576644,331.11982176028147,,,0.5318575760533744,0.204,0.642,1.0,1.0,0.6919191919191919,1.1831941646188579e-09,1.0,1.0,1.0,24.70627561328577,39.81585462088608,39.8,0.0,39.75,500.0,25.0,a39.75_x500_l25
10,grid_scan,43.8,43.80000000000001,636.9083337774873,211.33442569477575,387.0916627726118,450.9,511.99999827504956,331.11721284738786,,,0.5318151515801615,0.182,0.652,1.0,1.0,0.7171717171717171,2.600395288892981e-10,1.0,1.0,1.0,22.849421497299126,43.81585462088608,43.8,0.0,43.75,500.0,25.0,a43.75_x500_l25
10,grid_scan,43.9,43.900000000000006,636.4728008851554,211.33430517614204,387.5272101949341,450.9,512.0000055400448,331.117152588071,,,0.5318151515779601,0.182,0.652,1.0,1.0,0.7171717171717171,2.5123402235593156e-10,1.0,1.0,1.0,22.80795698459785,43.91585462088608,43.9,0.0,44.0,500.0,25.0,a44.00_x500_l25
10,grid_scan,44.8,44.79999999999998,632.6225556172622,211.33323975420137,391.3774384861168,450.9,511.99999705168943,331.1166198771007,,,0.5317545455009299,0.192,0.65,1.0,1.0,0.6818181818181818,1.855378335751431e-10,1.0,1.0,1.0,22.44448138228862,44.81585462088608,44.8,0.0,44.75,500.0,20.0,a44.75_x500_l20
10,grid_scan,43.2,43.19999999999999,639.555324390534,211.33515815769158,384.44467908396047,450.9,512.0000017372472,331.1175790788458,,,0.5316121212923229,0.166,0.662,1.0,1.0,0.7070707070707071,3.2080686220449555e-10,1.0,1.0,1.0,23.102899165413522,43.215854620886084,43.2,0.0,43.25,500.0,25.0,a43.25_x500_l25
10,grid_scan,39.7,39.69999999999999,656.2758330534454,211.3397849789843,367.72415936239065,450.9,511.999996207918,331.11989248949214,,,0.5314030306113826,0.204,0.642,1.0,1.0,0.6767676767676768,1.2334091834343667e-09,1.0,1.0,1.0,24.758162333938447,39.715854620886084,39.7,0.0,39.75,500.0,25.0,a39.75_x500_l25
10,grid_scan,39.9,39.89999999999998,655.2555715243475,211.33950265696512,368.74443133780346,450.9,512.0000014310755,331.11975132848255,,,0.5313575760413862,0.204,0.64,1.0,1.0,0.6919191919191919,1.1352416632421793e-09,1.0,1.0,1.0,24.654680865158813,39.91585462088608,39.9,0.0,40.0,500.0,25.0,a40.00_x500_l25
10,grid_scan,40.0,40.0,654.7486199547966,211.33936237568764,369.2513694218627,450.9,511.99999468832965,331.1196811878438,,,0.5311575760299361,0.206,0.638,1.0,1.0,0.6919191919191919,1.0894408239516703e-09,1.0,1.0,1.0,24.603375951629943,40.01585462088608,40.0,0.0,40.0,500.0,25.0,a40.00_x500_l25
10,grid_scan,40.1,40.099999999999994,654.2437863774254,211.33922268049116,369.75621764744454,450.9,512.000002012435,331.11961134024557,,,0.5307575760189974,0.2,0.64,1.0,1.0,0.6919191919191919,1.0456866278758862e-09,1.0,1.0,1.0,24.552358754625608,40.11585462088608,40.1,0.0,40.0,500.0,25.0,a40.00_x500_l25
10,grid_scan,14.3,14.300000000000011,981.7394288868032,211.4298457495982,42.26058598330514,450.9,512.0000074350542,331.1649228747991,,,0.5301085166358271,0.11,0.352,1.0,1.0,0.8131313131313131,0.32485830896755064,1.0,1.0,1.0,64.00338093428766,14.315854620886086,14.3,0.0,14.25,500.0,65.0,a14.25_x500_l65
10,grid_scan,40.2,40.19999999999999,653.7410288130939,211.33908355975916,370.25896628107813,450.9,511.99999754708597,331.11954177987957,,,0.5299575760085456,0.208,0.632,1.0,1.0,0.6919191919191919,1.0038795679086415e-09,1.0,1.0,1.0,24.501627178912667,40.215854620886084,40.2,0.0,40.25,500.0,25.0,a40.25_x500_l25
10,grid_scan,43.3,43.30000000000001,639.1100766878947,211.3350349508206,384.8899110890937,450.9,511.99999388849415,331.1175174754103,,,0.5298606061380184,0.162,0.658,1.0,1.0,0.702020202020202,3.096491770174442e-10,1.0,1.0,1.0,23.06008701621819,43.31585462088608,43.3,0.0,43.25,500.0,25.0,a43.25_x500_l25
10,grid_scan,39.6,39.599999999999994,656.789198752224,211.33992703515003,367.2108150887456,450.9,512.0000069204848,331.119963517575,,,0.5298030306245313,0.2,0.638,1.0,1.0,0.6767676767676768,1.2860037623282954e-09,1.0,1.0,1.0,24.81034318782898,39.61585462088608,39.6,0.0,39.5,500.0,25.0,a39.50_x500_l25
10,grid_scan,43.4,43.400000000000006,638.6664854433358,211.33491220231724,385.3335080487279,450.9,511.9999967460318,331.1174561011586,,,0.529760606135338,0.158,0.66,1.0,1.0,0.702020202020202,2.989275046723783e-10,1.0,1.0,1.0,23.017503229869646,43.41585462088608,43.4,0.0,43.5,500.0,25.0,a43.50_x500_l25
10,grid_scan,43.6,43.599999999999994,637.7841870318658,211.3346680568095,386.2158056756638,450.9,511.9999963537648,331.11733402840474,,,0.5297606061302856,0.168,0.654,1.0,1.0,0.702020202020202,2.787182287215191e-10,1.0,1.0,1.0,22.93301467486263,43.61585462088608,43.6,0.0,43.5,500.0,25.0,a43.50_x500_l25
10,grid_scan,45.4,45.39999999999998,630.1228021953444,211.33254803407522,393.87720592361325,450.9,512.0000040594789,331.1162740170376,,,0.5294328130295433,0.198,0.668,1.0,1.0,0.6919191919191919,1.5261348301133708e-10,0.9592673508469023,0.9607894391523234,1.0,22.211540097773316,45.41585462088608,45.4,0.0,45.5,500.0,20.0,a45.50_x500_l20
10,grid_scan,43.1,43.099999999999994,640.0022143746859,211.33528181900692,383.99777404216456,450.9,511.9999942084252,331.11764090950345,,,0.5294121212952263,0.168,0.652,1.0,1.0,0.7070707070707071,3.324201851373277e-10,1.0,1.0,1.0,23.14594121397571,43.11585462088608,43.1,0.0,43.0,500.0,25.0,a43.00_x500_l25
10,grid_scan,43.5,43.5,638.2245226880597,211.33478990444178,385.77546558060226,450.9,511.99999413433096,331.1173949522209,,,0.5293606061327619,0.162,0.656,1.0,1.0,0.702020202020202,2.886231354668538e-10,1.0,1.0,1.0,22.975146285292706,43.51585462088608,43.5,0.0,43.5,500.0,25.0,a43.50_x500_l25
10,grid_scan,10.4,10.399999999999977,1164.2475391957714,211.4803485439756,-140.24755132427202,450.9,511.99999393574967,331.19017427198776,,,0.5292903669489318,0.11989795918367346,0.3494897959183674,1.0,0.784,0.7727272727272727,0.35232763653751326,1.0,1.0,0.6334748387796239,87.55546624272853,10.415854620886085,10.4,140.24755132427202,10.5,500.0,90.0,a10.50_x500_l90
10,grid_scan,42.7,42.69999999999999,641.8066332887767,211.33578112940597,382.19337590066095,450.9,512.0000045947188,331.117890564703,,,0.5290939394899037,0.168,0.638,1.0,1.0,0.8131313131313131,3.8385715057546824e-10,1.0,1.0,1.0,23.320439623688788,42.715854620886084,42.7,0.0,42.75,500.0,25.0,a42.75_x500_l25
10,grid_scan,43.7,43.70000000000002,637.3454546005235,211.3345466528142,386.6545276235462,450.9,511.9999911120348,331.1172733264071,,,0.5290606061279051,0.17,0.65,1.0,1.0,0.702020202020202,2.691957698207376e-10,1.0,1.0,1.0,22.89110690554755,43.715854620886084,43.7,0.0,43.75,500.0,25.0,a43.75_x500_l25
10,grid_scan,40.3,40.29999999999998,653.2403435524368,211.3389450124654,370.75964355472547,450.9,511.99999355358113,331.1194725062327,,,0.5290212123621936,0.206,0.624,1.0,1.0,0.7373737373737373,9.639253382113858e-10,1.0,1.0,1.0,24.451179149168542,40.31585462088608,40.3,0.0,40.25,500.0,25.0,a40.25_x500_l25
10,grid_scan,45.5,45.5,629.7111984709381,211.3324341370095,394.28880716608955,450.9,512.0000028185138,331.11621706850474,,,0.5285226275018206,0.198,0.672,1.0,1.0,0.6919191919191919,1.4780003509958567e-10,0.9497224812269803,0.951229424500714,1.0,22.17342114390348,45.51585462088608,45.5,0.0,45.5,500.0,20.0,a45.50_x500_l20
10,grid_scan,42.6,42.599999999999994,642.2619915856438,211.33590713403328,381.73799777361046,450.9,511.99999467962715,331.1179535670166,,,0.528493939493459,0.174,0.632,1.0,1.0,0.8131313131313131,3.98078591423098e-10,1.0,1.0,1.0,23.364654717347047,42.61585462088608,42.6,0.0,42.5,500.0,25.0,a42.50_x500_l25
10,grid_scan,42.9,42.89999999999998,640.901036912593,211.33553053699404,383.0989642726223,450.9,512.0000005926076,331.117765268497,,,0.5277121213013956,0.17,0.644,1.0,1.0,0.7070707070707071,3.5709710959484563e-10,1.0,1.0,1.0,23.23272122328338,42.91585462088608,42.9,0.0,43.0,500.0,25.0,a43.00_x500_l25
10,grid_scan,42.5,42.5,642.7190994512229,211.33603362279314,381.28090639390393,450.9,512.0000029225635,331.11801681139656,,,0.5275939394971633,0.178,0.626,1.0,1.0,0.8131313131313131,4.128955353030333e-10,1.0,1.0,1.0,23.40910923455443,42.51585462088608,42.5,0.0,42.5,500.0,25.0,a42.50_x500_l25
10,grid_scan,40.4,40.400000000000006,652.7417236403593,211.33880703668524,371.2582741404897,450.9,511.9999988904245,331.1194035183426,,,0.5274212123526458,0.212,0.614,1.0,1.0,0.7373737373737373,9.257345453481763e-10,1.0,1.0,1.0,24.40101261090325,40.41585462088608,40.4,0.0,40.5,500.0,25.0,a40.50_x500_l25
10,grid_scan,41.3,41.29999999999998,648.3440878414551,211.33759014338602,375.6559190115633,450.9,512.0000034265092,331.118795071693,,,0.5266303031924853,0.194,0.618,1.0,1.0,0.7676767676767676,6.487285725879702e-10,1.0,1.0,1.0,23.96185188751154,41.31585462088608,41.3,0.0,41.25,500.0,25.0,a41.25_x500_l25
10,grid_scan,39.5,39.5,657.3047182631011,211.34006968730841,366.69528450006317,450.9,512.0000013815821,331.1200348436542,,,0.5261030306383057,0.192,0.628,1.0,1.0,0.6767676767676768,1.3411015014508182e-09,1.0,1.0,1.0,24.862820358230135,39.51585462088608,39.5,0.0,39.5,500.0,25.0,a39.50_x500_l25
10,grid_scan,43.0,43.0,640.4507874355929,211.3354059460554,383.5492127423777,450.9,512.0000000889853,331.1177029730277,,,0.5260121212982487,0.172,0.636,1.0,1.0,0.7070707070707071,3.4450973351908665e-10,1.0,1.0,1.0,23.18921471144468,43.01585462088608,43.0,0.0,43.0,500.0,25.0,a43.00_x500_l25
10,grid_scan,42.8,42.79999999999998,641.3529735474953,211.33565559479496,382.6470149051934,450.9,511.9999942263443,331.11782779739747,,,0.5259121213046725,0.168,0.638,1.0,1.0,0.7070707070707071,3.70204983587944e-10,1.0,1.0,1.0,23.276462329316512,42.81585462088608,42.8,0.0,42.75,500.0,25.0,a42.75_x500_l25
10,grid_scan,42.3,42.29999999999998,643.6385445016457,211.33628804734587,380.36146267646694,450.9,512.0000035890563,331.1181440236729,,,0.5257939395050463,0.176,0.62,1.0,1.0,0.8131313131313131,4.4442750338426184e-10,1.0,1.0,1.0,23.49874312053898,42.31585462088608,42.3,0.0,42.25,500.0,25.0,a42.25_x500_l25
10,grid_scan,41.1,41.099999999999994,649.3076217807771,211.33785676801062,374.692381131005,450.9,512.000001455891,331.1189283840053,,,0.525612121387416,0.206,0.614,1.0,1.0,0.7070707070707071,7.011788366171956e-10,1.0,1.0,1.0,24.05756029449404,41.11585462088608,41.1,0.0,41.0,500.0,25.0,a41.00_x500_l25
10,grid_scan,45.6,45.599999999999994,629.3010050483649,211.3323206301958,394.6990005139759,450.9,512.0000027811705,331.1161603150979,,,0.5251314486376998,0.198,0.666,1.0,1.0,0.6919191919191919,1.4315899985962013e-10,0.9402725846466191,0.9417645335842486,1.0,22.135500116708887,45.61585462088608,45.6,0.0,45.5,500.0,20.0,a45.50_x500_l20
10,grid_scan,42.4,42.39999999999998,643.1779424856315,211.33616059170095,380.8220619646914,450.9,512.0000022251614,331.11808029585046,,,0.5250939395010233,0.178,0.616,1.0,1.0,0.8131313131313131,4.2833552823504316e-10,1.0,1.0,1.0,23.453804816870623,42.41585462088608,42.4,0.0,42.5,500.0,25.0,a42.50_x500_l25
10,grid_scan,40.5,40.5,652.24513617945,211.3386696233157,371.75485645056654,450.9,511.9999963150083,331.11933481165784,,,0.5249212123435177,0.212,0.604,1.0,1.0,0.7373737373737373,8.892224359135521e-10,1.0,1.0,1.0,24.351125530841472,40.51585462088608,40.5,0.0,40.5,500.0,25.0,a40.50_x500_l25
10,grid_scan,41.4,41.400000000000006,647.8651824985168,211.33745762292972,376.1348169501678,450.9,511.9999997243423,331.11872881146485,,,0.5247303031863432,0.188,0.614,1.0,1.0,0.7676767676767676,6.241602145495825e-10,1.0,1.0,1.0,23.914391667343427,41.41585462088608,41.4,0.0,41.5,500.0,25.0,a41.50_x500_l25
10,grid_scan,41.0,41.0,649.7922901873638,211.3379908831953,374.20772332900026,450.9,512.000006758182,331.11899544159763,,,0.5246121213944136,0.206,0.61,1.0,1.0,0.7070707070707071,7.291693971281024e-10,1.0,1.0,1.0,24.10581222003179,41.01585462088608,41.0,0.0,41.0,500.0,25.0,a41.00_x500_l25
10,grid_scan,41.2,41.19999999999999,648.8248945019059,211.33772318996603,375.1751102038587,450.9,512.0000023528823,331.118861594983,,,0.5245121213807172,0.202,0.612,1.0,1.0,0.7070707070707071,6.743838040951472e-10,1.0,1.0,1.0,24.009574143159867,41.215854620886084,41.2,0.0,41.25,500.0,25.0,a41.25_x500_l25
10,grid_scan,41.7,41.69999999999999,646.4397791980925,211.3370631919663,377.5602332936732,450.9,512.0000062458829,331.11853159598314,,,0.5244303031694246,0.176,0.62,1.0,1.0,0.7676767676767676,5.564860016975976e-10,1.0,1.0,1.0,23.773564885557466,41.715854620886084,41.7,0.0,41.75,500.0,25.0,a41.75_x500_l25
10,grid_scan,40.6,40.599999999999994,651.7505756829512,211.33853277083813,372.2494160114052,450.9,511.9999958471782,331.11926638541905,,,0.5244212123347893,0.212,0.602,1.0,1.0,0.7373737373737373,8.543086386244154e-10,1.0,1.0,1.0,24.301515895165778,40.61585462088608,40.6,0.0,40.5,500.0,25.0,a40.50_x500_l25
10,grid_scan,40.7,40.70000000000002,651.2580243236728,211.33839647431967,372.7419657034385,450.9,511.99999501355563,331.1191982371598,,,0.5242212123264414,0.214,0.6,1.0,1.0,0.7373737373737373,8.209169234577922e-10,1.0,1.0,1.0,24.252181710390058,40.715854620886084,40.7,0.0,40.75,500.0,25.0,a40.75_x500_l25
10,grid_scan,39.4,39.400000000000006,657.822428577885,211.3402129456956,366.17757069510867,450.9,511.99999963649685,331.1201064728478,,,0.5237030306527386,0.186,0.622,1.0,1.0,0.6767676767676768,1.3988329508657524e-09,1.0,1.0,1.0,24.915596049527235,39.41585462088608,39.4,0.0,39.5,500.0,25.0,a39.50_x500_l25
10,grid_scan,14.4,14.400000000000006,978.339165449532,211.4289048445343,45.66082863055355,450.9,511.99999704004273,331.1644524222671,,,0.5235397340487878,0.106,0.354,1.0,1.0,0.8131313131313131,0.2989831786193938,1.0,1.0,1.0,63.56846350427983,14.415854620886085,14.4,0.0,14.5,500.0,65.0,a14.50_x500_l65
