frame,candidate_source,alpha_deg,segment_angle_deg,x_sup,y_sup,x_deep,y_deep,x_mid,y_mid,peak_weight,peak_weight_norm,score,raw_mask_support,mask_support_score,inside_muscle_score,visible_fraction,hough_score,length_score,phi_score,pennation_score,boundary_score,length_mm,phi_deg,pennation_deep_deg,outside_px,alpha_bin,xmid_bin,length_bin,cluster_id
0,grid_scan,12.8,12.799999999999983,1084.4447011592883,25.446337294018804,-284.4446712691474,336.45037224489874,400.00001494507046,180.94835476945877,,,0.4984578957717082,0.05136986301369863,0.3698630136986301,1.0,0.584,0.8307692307692308,0.26899920483976486,1.0,1.0,0.30568923809888354,88.9641813273128,13.557790393723613,10.939405529266281,284.44470115928834,12.75,400.0,90.0,a12.75_x400_l90
0,grid_scan,18.7,18.69999999999999,852.8217326985928,22.382727773854754,-52.821703979464885,328.92611888715805,400.0000143595639,175.6544233305064,,,0.49838327911069014,0.10204081632653061,0.40816326530612246,1.0,0.882,0.8615384615384616,0.15656505548894367,1.0,1.0,0.8024461308395081,60.59388727923094,19.45779039372361,16.83940552926628,52.82173269859277,18.75,400.0,60.0,a18.75_x400_l60
0,grid_scan,44.9,44.900000000000006,550.8901540608205,18.38916675138728,249.10984619452174,319.1178969012822,400.0000001276711,168.75353182633475,,,0.4975220684714796,0.208,0.534,1.0,1.0,0.6820512820512821,7.1393159934807465e-09,0.9363377352092673,1.0,1.0,27.000213728575382,45.65779039372361,43.039405529266276,0.0,45.0,400.0,25.0,a45.00_x400_l25
0,grid_scan,43.6,43.599999999999994,557.9697219920151,18.482806133771533,242.03027417751642,319.3478762256283,399.99999808476576,168.9153411796999,,,0.4966230798466169,0.198,0.504,1.0,1.0,0.6974358974358974,1.1694159606400015e-08,1.0,1.0,1.0,27.649047928345695,44.35779039372361,41.73940552926628,0.0,43.5,400.0,30.0,a43.50_x400_l30
0,grid_scan,45.0,44.99999999999997,550.3592566784439,18.382144726388333,249.64075089996436,319.10065050486776,400.00000378920413,168.74139761562805,,,0.49570406247106813,0.21,0.53,1.0,1.0,0.6820512820512821,6.881154873020248e-09,0.9270210190770075,1.0,1.0,26.952131998693538,45.75779039372361,43.13940552926628,0.0,45.0,400.0,25.0,a45.00_x400_l25
0,grid_scan,45.1,45.099999999999994,549.8302383503041,18.375147555092212,250.16976258409753,319.08346560309747,400.0000004672008,168.72930657909484,,,0.4954971808181835,0.206,0.536,1.0,1.0,0.6820512820512821,6.633375588743279e-09,0.9177970058191754,1.0,1.0,26.904303049666527,45.85779039372361,43.23940552926628,0.0,45.0,400.0,25.0,a45.00_x400_l25
0,grid_scan,45.3,45.29999999999998,548.777807715007,18.361227361706256,251.2221824344324,319.0492778293836,399.9999950747197,168.70525259554492,,,0.49419327197651663,0.198,0.54,1.0,1.0,0.717948717948718,6.1671634518147605e-09,0.8996234074688686,1.0,1.0,26.809396881734397,46.05779039372361,43.439405529266274,0.0,45.25,400.0,25.0,a45.25_x400_l25
0,grid_scan,45.2,45.19999999999999,549.3030948194773,18.368175181194033,250.69690388786708,319.06634146048196,399.9999993536722,168.717258320838,,,0.49380131282363027,0.202,0.536,1.0,1.0,0.6820512820512821,6.395522928664372e-09,0.9086647730267587,1.0,1.0,26.856725209621214,45.95779039372361,43.33940552926628,0.0,45.25,400.0,25.0,a45.25_x400_l25
0,grid_scan,45.4,45.39999999999998,548.2543745257852,18.354304063415384,251.74562221361634,319.03227393049485,399.9999983697008,168.69328899695512,,,0.49351910362560214,0.194,0.544,1.0,1.0,0.717948717948718,5.947883778150166e-09,0.8906720050014133,1.0,1.0,26.76231641751925,46.15779039372361,43.539405529266276,0.0,45.5,400.0,25.0,a45.50_x400_l25
0,grid_scan,18.8,18.80000000000001,850.1572855879092,22.347485908212036,-50.15728264981988,328.83956537577444,400.00000146904466,175.59352564199324,,,0.4933919584686636,0.10835214446952596,0.4040632054176072,1.0,0.886,0.7897435897435897,0.14481175799679705,1.0,1.0,0.8114044126162993,60.27304743796314,19.55779039372361,16.93940552926628,50.1572855879092,18.75,400.0,60.0,a18.75_x400_l60
0,grid_scan,45.5,45.5,547.732773520824,18.34740499889199,252.2672268638068,319.01532964562307,400.0000001923154,168.68136732225753,,,0.49295562342998667,0.194,0.546,1.0,1.0,0.717948717948718,5.737290273711683e-09,0.8818096704766872,1.0,1.0,26.715482264445864,46.25779039372361,43.63940552926628,0.0,45.5,400.0,25.0,a45.50_x400_l25
0,grid_scan,43.5,43.5,558.5284808278003,18.49019667409732,241.4715099835166,319.36602763527515,399.99999540565847,168.92811215468623,,,0.4926230799632325,0.188,0.494,1.0,1.0,0.6974358974358974,1.2160622011831572e-08,1.0,1.0,1.0,27.700848458727936,44.25779039372361,41.63940552926628,0.0,43.5,400.0,30.0,a43.50_x400_l30
0,grid_scan,43.3,43.30000000000001,559.6523226410925,18.505061402328806,240.3476797711469,319.40253516882376,400.0000012061197,168.95379828557628,,,0.4924230802122689,0.17,0.504,1.0,1.0,0.6974358974358974,1.3156767717636113e-08,1.0,1.0,1.0,27.805288847338478,44.05779039372361,41.439405529266274,0.0,43.25,400.0,30.0,a43.25_x400_l30
0,grid_scan,43.4,43.400000000000006,559.0893409969481,18.49761500814725,240.91064857896328,319.3842471726372,399.99999478795564,168.9409310903922,,,0.49242308008503255,0.18,0.498,1.0,1.0,0.6974358974358974,1.264782206978106e-08,1.0,1.0,1.0,27.752928140258952,44.15779039372361,41.539405529266276,0.0,43.5,400.0,30.0,a43.50_x400_l30
0,grid_scan,45.6,45.599999999999994,547.2129944759716,18.340530032903985,252.7870118381278,318.9984444727747,400.0000031570497,168.66948725283933,,,0.4918027250406758,0.19,0.548,1.0,1.0,0.717948717948718,5.535007466591525e-09,0.8730355176538528,1.0,1.0,26.668892836349645,46.35779039372361,43.73940552926628,0.0,45.5,400.0,25.0,a45.50_x400_l25
0,grid_scan,43.2,43.20000000000002,560.217432484651,18.51253594558409,239.7825789872872,319.42089242207965,400.0000057359691,168.96671418383187,,,0.4911615418836687,0.158,0.508,1.0,1.0,0.6820512820512821,1.3688520401827239e-08,1.0,1.0,1.0,27.857932531650334,43.95779039372361,41.33940552926628,0.0,43.25,400.0,30.0,a43.25_x400_l30
0,grid_scan,45.7,45.69999999999999,546.6950191798277,18.333678924574656,253.30498400531633,318.9816181888194,400.000001592572,168.65764855669704,,,0.4905603031668688,0.192,0.546,1.0,1.0,0.717948717948718,5.340677505629796e-09,0.8643486691103157,1.0,1.0,26.62254659519684,46.45779039372361,43.83940552926628,0.0,45.75,400.0,25.0,a45.75_x400_l25
0,grid_scan,43.1,43.10000000000002,560.7846821578686,18.520038791742763,239.21532650902458,319.4393195729542,400.00000433344655,168.9796791823485,,,0.4900615420225879,0.154,0.506,1.0,1.0,0.6820512820512821,1.4244197314037725e-08,1.0,1.0,1.0,27.910861142489043,43.85779039372361,41.23940552926628,0.0,43.0,400.0,30.0,a43.00_x400_l30
0,grid_scan,18.9,18.900000000000006,847.5209131954542,22.312615378687667,-47.520903021020345,328.75392279677465,400.00000508721695,175.53326908773116,,,0.4898164909305157,0.10986547085201794,0.3991031390134529,1.0,0.892,0.7897435897435897,0.13384497289600697,1.0,1.0,0.8203667316520168,59.95576886742492,19.65779039372361,17.03940552926628,47.52091319545423,19.0,400.0,60.0,a19.00_x400_l60
0,grid_scan,12.7,12.699999999999989,1090.2655780025377,25.5233283361041,-290.2655929452806,336.63946441472666,399.9999925286286,181.08139637541538,,,0.4895329226366392,0.058823529411764705,0.370242214532872,1.0,0.578,0.8102564102564103,0.23149544310043707,1.0,1.0,0.2983643254427498,89.68535609711208,13.457790393723611,10.83940552926628,290.2655929452806,12.75,400.0,90.0,a12.75_x400_l90
0,grid_scan,43.0,43.0,561.3540867962137,18.52757014099734,238.6459060015266,319.45781715208307,399.99999639887017,168.9926936465402,,,0.4889615421677821,0.15,0.504,1.0,1.0,0.6820512820512821,1.4824974572600682e-08,1.0,1.0,1.0,27.96407663294065,43.75779039372361,41.13940552926628,0.0,43.0,400.0,30.0,a43.00_x400_l30
0,grid_scan,42.9,42.89999999999998,561.9256830549357,18.535130478176143,238.07432344586434,319.4763849651717,400.0000032504,169.00575772167392,,,0.48866154231956094,0.148,0.504,1.0,1.0,0.6820512820512821,1.5432089613681906e-08,1.0,1.0,1.0,28.017580880518544,43.65779039372361,41.039405529266276,0.0,43.0,400.0,30.0,a43.00_x400_l30
0,grid_scan,19.1,19.100000000000023,842.3305224862604,22.243963593004537,-42.33051268109705,328.5853133864034,400.0000049025817,175.41463848970398,,,0.48849858620271275,0.12416851441241686,0.4035476718403548,1.0,0.902,0.7897435897435897,0.11411219471025125,1.0,1.0,0.8383017355445477,59.33166585241246,19.85779039372361,17.239405529266282,42.330522486260406,19.0,400.0,60.0,a19.00_x400_l60
0,grid_scan,42.7,42.69999999999999,563.0754549087806,18.550338175499405,236.92454522367294,319.51373541772057,400.00000006622673,169.03203679661,,,0.4880846195672712,0.148,0.498,1.0,1.0,0.7128205128205128,1.673062327883219e-08,1.0,1.0,1.0,28.125463880705762,43.45779039372361,40.83940552926628,0.0,42.75,400.0,30.0,a42.75_x400_l30
0,grid_scan,45.8,45.80000000000001,546.1788407512732,18.326851582889503,253.8211618632361,318.9648501928556,400.0000013072547,168.64585088787254,,,0.48800517664235243,0.198,0.54,1.0,1.0,0.6871794871794872,5.1539589461272085e-09,0.8557482561539832,1.0,1.0,26.57644197000852,46.55779039372361,43.939405529266274,0.0,45.75,400.0,25.0,a45.75_x400_l25
0,grid_scan,42.8,42.79999999999998,562.4994627959164,18.54271969563854,237.5005374495899,319.49502435685037,400.00000012275314,169.01887202624445,,,0.48786154247825053,0.146,0.502,1.0,1.0,0.6820512820512821,1.6066848030455833e-08,1.0,1.0,1.0,28.071375979466758,43.55779039372361,40.939405529266274,0.0,42.75,400.0,30.0,a42.75_x400_l30
0,grid_scan,42.6,42.599999999999994,563.6536679686384,18.557986031178984,236.34632231589364,319.53251894211064,399.999995142266,169.0452524866448,,,0.48738461974083136,0.15,0.494,1.0,1.0,0.7128205128205128,1.7424863563700018e-08,1.0,1.0,1.0,28.179846644833418,43.35779039372361,40.73940552926628,0.0,42.5,400.0,30.0,a42.50_x400_l30
0,grid_scan,19.0,19.0,844.9121488329679,22.278110012532125,-44.91211982150293,328.66917668554794,400.00001450573245,175.47364334904003,,,0.48722083354624324,0.1091314031180401,0.3986636971046771,1.0,0.898,0.7897435897435897,0.12362495348348862,1.0,1.0,0.8293326369594081,59.64199380243021,19.75779039372361,17.13940552926628,44.91214883296789,19.0,400.0,60.0,a19.00_x400_l60
0,grid_scan,42.0,41.99999999999997,567.170656163207,18.604504209349273,232.8293510959531,319.64676746772255,400.0000036295801,169.1256358385359,,,0.48686923634961654,0.154,0.492,1.0,1.0,0.6923076923076923,2.232154295647219e-08,1.0,1.0,1.0,28.51245071245102,42.75779039372361,40.13940552926628,0.0,42.0,400.0,30.0,a42.00_x400_l30
0,grid_scan,42.1,42.099999999999966,566.5787323836071,18.596675005974305,233.42127401175344,319.6275388996801,400.00000319768026,169.1121069528272,,,0.4868692361215855,0.154,0.492,1.0,1.0,0.6923076923076923,2.1409418873372612e-08,1.0,1.0,1.0,28.456255255634517,42.85779039372361,40.23940552926628,0.0,42.0,400.0,30.0,a42.00_x400_l30
0,grid_scan,42.5,42.5,564.2341300186804,18.565663633596387,235.7658644281386,319.5513750696444,399.9999972234095,169.0585193516204,,,0.4866846199223889,0.152,0.49,1.0,1.0,0.7128205128205128,1.815109390576996e-08,1.0,1.0,1.0,28.234526266418584,43.25779039372361,40.63940552926628,0.0,42.5,400.0,30.0,a42.50_x400_l30
0,grid_scan,45.9,45.900000000000006,545.6644405574335,18.320047761396836,254.33555139431562,318.94814029054453,399.9999959758746,168.63409402597068,,,0.4864833961073832,0.198,0.538,1.0,1.0,0.6871794871794872,4.974526331961784e-09,0.8472334187363915,1.0,1.0,26.5305774532678,46.65779039372361,44.039405529266276,0.0,46.0,400.0,25.0,a46.00_x400_l25
0,grid_scan,42.3,42.29999999999998,565.4018464233195,18.581108678264854,234.59815464472962,319.589308027509,400.0000005340246,169.08520835288692,,,0.4857846203111268,0.156,0.484,1.0,1.0,0.7128205128205128,1.9706045366170995e-08,1.0,1.0,1.0,28.34478445916939,43.05779039372361,40.439405529266274,0.0,42.25,400.0,30.0,a42.25_x400_l30
0,grid_scan,42.4,42.39999999999998,564.8168550472934,18.573371167772166,235.18315216778103,319.5703044302898,400.0000036075372,169.071837799031,,,0.485784620112346,0.156,0.484,1.0,1.0,0.7128205128205128,1.8910922488459676e-08,1.0,1.0,1.0,28.289504822706213,43.15779039372361,40.539405529266276,0.0,42.5,400.0,30.0,a42.50_x400_l30
0,grid_scan,19.2,19.19999999999999,839.7756301734023,22.210170776753728,-39.77560610714896,328.50231745300056,400.00001203312667,175.35624411487714,,,0.48545690665663815,0.13656387665198239,0.3920704845814978,1.0,0.908,0.7897435897435897,0.10526770937222435,1.0,1.0,0.8472734489051248,59.02472928803024,19.95779039372361,17.33940552926628,39.775630173402305,19.25,400.0,60.0,a19.25_x400_l60
0,grid_scan,42.2,42.19999999999999,565.9891364405162,18.588876592214547,234.01087106937987,319.6083858869522,400.000003754948,169.09863123958337,,,0.48496923590379304,0.158,0.482,1.0,1.0,0.6923076923076923,2.053824896438777e-08,1.0,1.0,1.0,28.400367213369663,42.95779039372361,40.33940552926628,0.0,42.25,400.0,30.0,a42.25_x400_l30
0,grid_scan,40.5,40.5,576.3409819839607,18.72579743719359,223.65900094855849,319.94466555052315,399.9999914662596,169.33523149385837,,,0.4843307798976533,0.154,0.48,1.0,1.0,0.7076923076923077,4.266753607458268e-08,1.0,1.0,1.0,29.393799574522568,41.25779039372361,38.63940552926628,0.0,40.5,400.0,30.0,a40.50_x400_l30
0,grid_scan,46.0,46.0,545.1518191666726,18.313267467614082,254.84817844141685,318.9314876423829,399.9999988040447,168.62237755499848,,,0.4842717824599063,0.2,0.532,1.0,1.0,0.6871794871794872,4.802068903315897e-09,0.8388033053667034,1.0,1.0,26.484951471622747,46.75779039372361,44.13940552926628,0.0,46.0,400.0,25.0,a46.00_x400_l25
0,grid_scan,41.9,41.89999999999998,567.7649251989549,18.612364432744016,232.23508488253253,319.6660721575987,400.0000050407437,169.13921829517136,,,0.4841692365884105,0.146,0.486,1.0,1.0,0.6923076923076923,2.3276718652682346e-08,1.0,1.0,1.0,28.568955752097708,42.65779039372361,40.039405529266276,0.0,42.0,400.0,30.0,a42.00_x400_l30
0,grid_scan,40.4,40.39999999999998,576.9726290720946,18.73415204919712,223.02736361347178,319.96518423826393,399.9999963427832,169.34966814373053,,,0.4835307803852904,0.152,0.478,1.0,1.0,0.7076923076923077,4.4618084645643714e-08,1.0,1.0,1.0,29.455223691893046,41.15779039372361,38.539405529266276,0.0,40.5,400.0,30.0,a40.50_x400_l30
0,grid_scan,40.6,40.599999999999994,575.7119738723377,18.71747773016341,224.28802396067337,319.92423178885275,399.99999891650555,169.32085475950808,,,0.48323077943329706,0.15,0.478,1.0,1.0,0.7076923076923077,4.081011143427644e-08,1.0,1.0,1.0,29.33272021542197,41.35779039372361,38.73940552926628,0.0,40.5,400.0,30.0,a40.50_x400_l30
0,grid_scan,46.1,46.099999999999994,544.6409520173456,18.30651037667178,255.35904235028855,318.9148922696241,399.9999971838171,168.61070132314794,,,0.4831702345376442,0.196,0.534,1.0,1.0,0.6871794871794872,4.636290572499784e-09,0.8304570730265574,1.0,1.0,26.439562570431196,46.85779039372361,44.23940552926628,0.0,46.0,400.0,25.0,a46.00_x400_l25
0,grid_scan,36.4,36.400000000000006,604.6514197463345,19.100251349192092,195.34858433706748,320.86432714427883,400.00000204170095,169.98228924673546,,,0.4830308481044747,0.162,0.47,1.0,1.0,0.7076923076923077,3.1549482178598643e-07,1.0,1.0,1.0,32.2273165469458,37.15779039372361,34.539405529266276,0.0,36.5,400.0,30.0,a36.50_x400_l30
0,grid_scan,46.4,46.39999999999998,543.1187899103735,18.28637718196694,256.8812122883829,318.8654447023048,400.0000010993782,168.57591094213586,,,0.4829865269996765,0.208,0.536,1.0,1.0,0.7025641025641025,4.176266352920333e-09,0.8059133573223901,1.0,1.0,26.304803346389505,47.15779039372361,44.539405529266276,0.0,46.5,400.0,25.0,a46.50_x400_l25
0,grid_scan,40.7,40.69999999999999,575.0855692378909,18.709192458567543,224.9144366214971,319.9038828242328,400.000002929694,169.30653764140018,,,0.4827307789910258,0.15,0.476,1.0,1.0,0.7076923076923077,3.904102626540917e-08,1.0,1.0,1.0,29.271983169719263,41.45779039372361,38.83940552926628,0.0,40.75,400.0,30.0,a40.75_x400_l30
0,grid_scan,46.7,46.69999999999999,541.6120158166347,18.266447520029715,258.38797624188527,318.8164975971488,399.99999602925993,168.54147255858925,,,0.48202832618352387,0.214,0.54,1.0,1.0,0.7025641025641025,3.766916866257776e-09,0.782095018040596,1.0,1.0,26.17212477827997,47.45779039372361,44.83940552926628,0.0,46.75,400.0,25.0,a46.75_x400_l25
0,grid_scan,41.7,41.69999999999999,568.9605638550105,18.62817879689669,231.03944596492377,319.7049123911288,400.0000049099671,169.16654559401275,,,0.4820153909466848,0.136,0.484,1.0,1.0,0.6871794871794872,2.5325200358958634e-08,1.0,1.0,1.0,28.68290338532191,42.45779039372361,39.83940552926628,0.0,41.75,400.0,30.0,a41.75_x400_l30
0,grid_scan,41.8,41.79999999999998,568.361549144872,18.62025580384949,231.6384494115506,319.68545381261515,399.9999992782113,169.15285480823232,,,0.4817692368385207,0.14,0.48,1.0,1.0,0.6923076923076923,2.4277159728527543e-08,1.0,1.0,1.0,28.625772599892628,42.55779039372361,39.939405529266274,0.0,41.75,400.0,30.0,a41.75_x400_l30
0,grid_scan,46.2,46.19999999999999,544.1318392222398,18.29977649006173,255.86816805052237,318.89835336243226,400.0000036363811,168.599064926247,,,0.48157865218490337,0.192,0.534,1.0,1.0,0.6871794871794872,4.476908439135482e-09,0.8221938870857637,1.0,1.0,26.39440920633586,46.95779039372361,44.33940552926628,0.0,46.25,400.0,25.0,a46.25_x400_l25
0,grid_scan,40.3,40.29999999999998,577.6069204904193,18.742541636985607,222.39307574799392,319.98578902827006,399.99999811920657,169.36416533262783,,,0.48153078089747536,0.152,0.47,1.0,1.0,0.7076923076923077,4.666682444576355e-08,1.0,1.0,1.0,29.516995178669045,41.05779039372361,38.439405529266274,0.0,40.25,400.0,30.0,a40.25_x400_l30
0,grid_scan,46.5,46.49999999999997,542.6148401587121,18.279711585428117,257.3851655569341,318.8490738211378,400.0000028578231,168.56439270328295,,,0.48152425033754076,0.208,0.534,1.0,1.0,0.7025641025641025,4.03450285140874e-09,0.7978943854332661,1.0,1.0,26.260347887815605,47.25779039372361,44.63940552926628,0.0,46.5,400.0,25.0,a46.50_x400_l25
0,grid_scan,40.9,40.900000000000006,573.8404888099963,18.692724142503607,226.1595085235336,319.863436764202,399.9999986667649,169.2780804533528,,,0.4814538550913521,0.142,0.48,1.0,1.0,0.6717948717948717,3.5750023700847035e-08,1.0,1.0,1.0,29.15152608867318,41.65779039372361,39.039405529266276,0.0,41.0,400.0,30.0,a41.00_x400_l30
0,grid_scan,36.5,36.5,603.895537947814,19.090253520870192,196.10446757856417,320.83977233831797,400.00000276318906,169.96501292959408,,,0.48113084402322337,0.156,0.466,1.0,1.0,0.7076923076923077,2.99169816444139e-07,1.0,1.0,1.0,32.14970270305071,37.25779039372361,34.63940552926628,0.0,36.5,400.0,30.0,a36.50_x400_l30
